7.942000000,-0.366443065,61.716587680,-0.366443065
7.943000000,-0.042014275,61.700879717,-0.042014275
7.944000000,0.287074951,61.700879717,0.287074951
7.945000000,0.584620506,61.685171753,0.584620506
7.946000000,0.817867117,61.685171753,0.817867117
7.947000000,0.961116829,61.685171753,0.961116829
7.948000000,0.998564496,61.669463790,0.998564496
7.949000000,0.926046958,61.669463790,0.926046958
7.950000000,0.751511743,61.685171753,0.751511743
7.951000000,0.494151891,61.685171753,0.494151891
7.952000000,0.182300435,61.685171753,0.182300435
7.953000000,-0.149685040,61.700879717,-0.149685040
7.954000000,-0.465205623,61.700879717,-0.465205623
7.955000000,-0.729455726,61.700879717,-0.729455726
7.956000000,-0.913264396,61.716587680,-0.913264396
7.957000000,-0.996319147,61.716587680,-0.996319147
7.958000000,-0.969415623,61.716587680,-0.969415623
7.959000000,-0.835483418,61.716587680,-0.835483418
7.960000000,-0.609273074,61.716587680,-0.609273074
7.961000000,-0.315737018,61.716587680,-0.315737018
7.962000000,0.012718458,61.700879717,0.012718458
7.963000000,0.339808029,61.700879717,0.339808029
7.964000000,0.629374948,61.685171753,0.629374948
7.965000000,0.849388901,61.685171753,0.849388901
7.966000000,0.975491959,61.685171753,0.975491959
7.967000000,0.993699746,61.685171753,0.993699746
7.968000000,0.901957783,61.685171753,0.901957783
7.969000000,0.710379202,61.685171753,0.710379202
7.970000000,0.440135705,61.685171753,0.440135705
7.971000000,0.121122759,61.685171753,0.121122759
7.972000000,-0.211344066,61.700879717,-0.211344066
7.973000000,-0.520436902,61.700879717,-0.520436902
7.974000000,-0.771895332,61.716587680,-0.771895332
7.975000000,-0.937826097,61.716587680,-0.937826097
7.976000000,-0.999801112,61.716587680,-0.999801112
7.977000000,-0.950909263,61.716587680,-0.950909263
7.978000000,-0.796532982,61.716587680,-0.796532982
7.979000000,-0.553761679,61.716587680,-0.553761679
7.980000000,-0.249505294,61.716587680,-0.249505294
7.981000000,0.082484398,61.700879717,0.082484398
7.982000000,0.405355485,61.700879717,0.405355485
7.983000000,0.683246076,61.685171753,0.683246076
7.984000000,0.885269030,61.685171753,0.885269030
7.985000000,0.988948338,61.685171753,0.988948338
7.986000000,0.982724472,61.685171753,0.982724472
7.987000000,0.867248905,61.685171753,0.867248905
7.988000000,0.655322213,61.685171753,0.655322213
7.989000000,0.370480801,61.685171753,0.370480801
7.990000000,0.044387635,61.700879717,0.044387635
7.991000000,-0.286684263,61.700879717,-0.286684263
7.992000000,-0.585885364,61.716587680,-0.585885364
7.993000000,-0.819891866,61.716587680,-0.819891866
7.994000000,-0.962619823,61.716587680,-0.962619823
7.995000000,-0.998136945,61.716587680,-0.998136945
7.996000000,-0.922446528,61.732295643,-0.922446528
7.997000000,-0.743943170,61.716587680,-0.743943170
7.998000000,-0.482487675,61.716587680,-0.482487675
7.999000000,-0.167202405,61.716587680,-0.167202405
8.000000000,0.166768747,61.700879717,0.166768747
8.001000000,0.482175735,61.700879717,0.482175735
8.002000000,0.743817105,61.700879717,0.743817105
8.003000000,0.922470686,61.685171753,0.922470686
8.004000000,0.998161119,61.685171753,0.998161119
8.005000000,0.962398436,61.685171753,0.962398436
8.006000000,0.819136243,61.685171753,0.819136243
8.007000000,0.584340732,61.685171753,0.584340732
8.008000000,0.284216796,61.685171753,0.284216796
8.009000000,-0.047712295,61.700879717,-0.047712295
8.010000000,-0.374346689,61.700879717,-0.374346689
8.011000000,-0.659155883,61.716587680,-0.659155883
8.012000000,-0.870265557,61.716587680,-0.870265557
8.013000000,-0.984027957,61.716587680,-0.984027957
8.014000000,-0.987675553,61.716587680,-0.987675553
8.015000000,-0.880759644,61.716587680,-0.880759644
8.016000000,-0.675211205,61.716587680,-0.675211205
8.017000000,-0.394015275,61.716587680,-0.394015275
8.018000000,-0.068645526,61.716587680,-0.068645526
8.019000000,0.264455203,61.700879717,0.264455203
8.020000000,0.567955223,61.700879717,0.567955223
8.021000000,0.807818481,61.685171753,0.807818481
8.022000000,0.957124103,61.685171753,0.957124103
8.023000000,0.999092101,61.685171753,0.999092101
8.024000000,0.928974675,61.685171753,0.928974675
8.025000000,0.754599360,61.685171753,0.754599360
8.026000000,0.495501202,61.685171753,0.495501202
8.027000000,0.180739515,61.685171753,0.180739515
8.028000000,-0.154357402,61.700879717,-0.154357402
8.029000000,-0.472155338,61.700879717,-0.472155338
8.030000000,-0.736940722,61.716587680,-0.736940722
8.031000000,-0.918935991,61.716587680,-0.918935991
8.032000000,-0.997652099,61.716587680,-0.997652099
8.033000000,-0.964200324,61.716587680,-0.964200324
8.034000000,-0.822301925,61.716587680,-0.822301925
8.035000000,-0.587880347,61.716587680,-0.587880347
8.036000000,-0.287279902,61.716587680,-0.287279902
8.037000000,0.045690397,61.700879717,0.045690397
8.038000000,0.373556659,61.700879717,0.373556659
8.039000000,0.659396824,61.685171753,0.659396824
8.040000000,0.870999874,61.685171753,0.870999874
8.041000000,0.984498868,61.685171753,0.984498868
8.042000000,0.987067692,61.685171753,0.987067692
8.043000000,0.878376266,61.685171753,0.878376266
8.044000000,0.670638473,61.685171753,0.670638473
8.045000000,0.387245507,61.685171753,0.387245507
8.046000000,0.060136880,61.700879717,0.060136880
8.047000000,-0.273795969,61.700879717,-0.273795969
8.048000000,-0.576868898,61.700879717,-0.576868898
8.049000000,-0.814858361,61.716587680,-0.814858361
8.050000000,-0.960868645,61.716587680,-0.960868645
8.051000000,-0.998375761,61.716587680,-0.998375761
8.052000000,-0.923103016,61.716587680,-0.923103016
8.053000000,-0.743514751,61.716587680,-0.743514751
8.054000000,-0.479870578,61.716587680,-0.479870578
8.055000000,-0.161945103,61.716587680,-0.161945103
8.056000000,0.174330821,61.700879717,0.174330821
8.057000000,0.490928852,61.700879717,0.490928852
8.058000000,0.752023691,61.685171753,0.752023691
8.059000000,0.928049049,61.685171753,0.928049049
8.060000000,0.999049622,61.685171753,0.999049622
8.061000000,0.956948607,61.685171753,0.956948607
8.062000000,0.806472534,61.685171753,0.806472534
8.063000000,0.564626825,61.685171753,0.564626825
8.064000000,0.258779555,61.685171753,0.258779555
8.065000000,-0.076431285,61.700879717,-0.076431285
8.066000000,-0.403018033,61.700879717,-0.403018033
8.067000000,-0.683947710,61.716587680,-0.683947710
8.068000000,-0.887342842,61.716587680,-0.887342842
8.069000000,-0.990102059,61.716587680,-0.990102059
8.070000000,-0.980528862,61.716587680,-0.980528862
8.071000000,-0.859668876,61.716587680,-0.859668876
8.072000000,-0.641202031,61.716587680,-0.641202031
8.073000000,-0.349899977,61.716587680,-0.349899977
8.074000000,-0.018822013,61.700879717,-0.018822013
8.075000000,0.314433614,61.700879717,0.314433614
8.076000000,0.611998309,61.685171753,0.611998309
8.077000000,0.840037148,61.685171753,0.840037148
8.078000000,0.972599040,61.685171753,0.972599040
8.079000000,0.994574574,61.685171753,0.994574574
8.080000000,0.903423912,61.685171753,0.903423912
8.081000000,0.709476484,61.685171753,0.709476484
8.082000000,0.434766462,61.685171753,0.434766462
8.083000000,0.110534593,61.685171753,0.110534593
8.084000000,-0.226320941,61.700879717,-0.226320941
8.085000000,-0.537441869,61.700879717,-0.537441869
8.086000000,-0.787378109,61.716587680,-0.787378109
8.087000000,-0.947629474,61.716587680,-0.947629474
8.088000000,-0.999899738,61.716587680,-0.999899738
8.089000000,-0.938191050,61.716587680,-0.938191050
8.090000000,-0.769498322,61.716587680,-0.769498322
8.091000000,-0.513022516,61.716587680,-0.513022516
8.092000000,-0.197990584,61.700879717,-0.197990584
8.093000000,0.139671030,61.700879717,0.139671030
8.094000000,0.461431193,61.685171753,0.461431193
8.095000000,0.730550747,61.685171753,0.730550747
8.096000000,0.916279353,61.685171753,0.916279353
8.097000000,0.997372898,61.669463790,0.997372898
8.098000000,0.964528686,61.669463790,0.964528686
8.099000000,0.821458677,61.669463790,0.821458677
8.100000000,0.584476277,61.685171753,0.584476277
8.101000000,0.280641926,61.685171753,0.280641926
8.102000000,-0.055322373,61.685171753,-0.055322373
8.103000000,-0.384998298,61.700879717,-0.384998298
8.104000000,-0.670663703,61.700879717,-0.670663703
8.105000000,-0.879610260,61.716587680,-0.879610260
8.106000000,-0.987891883,61.716587680,-0.987891883
8.107000000,-0.983073988,61.716587680,-0.983073988
8.108000000,-0.865667376,61.716587680,-0.865667376
8.109000000,-0.649080729,61.716587680,-0.649080729
8.110000000,-0.358095172,61.700879717,-0.358095172
8.111000000,-0.026033751,61.700879717,-0.026033751
8.112000000,0.309051414,61.700879717,0.309051414
8.113000000,0.608738424,61.685171753,0.608738424
8.114000000,0.838642072,61.685171753,0.838642072
8.115000000,0.972362036,61.685171753,0.972362036
8.116000000,0.994519110,61.669463790,0.994519110
8.117000000,0.902529775,61.669463790,0.902529775
8.118000000,0.706913667,61.669463790,0.706913667
8.119000000,0.430096692,61.685171753,0.430096692
8.120000000,0.103845240,61.685171753,0.103845240
8.121000000,-0.234375532,61.685171753,-0.234375532
8.122000000,-0.545702302,61.700879717,-0.545702302
8.123000000,-0.794339589,61.700879717,-0.794339589
8.124000000,-0.951677916,61.716587680,-0.951677916
8.125000000,-0.999590066,61.716587680,-0.999590066
8.126000000,-0.932525156,61.716587680,-0.932525156
8.127000000,-0.758157979,61.716587680,-0.758157979
8.128000000,-0.496516963,61.716587680,-0.496516963
8.129000000,-0.177689089,61.700879717,-0.177689089
8.130000000,0.161635857,61.700879717,0.161635857
8.131000000,0.482385261,61.685171753,0.482385261
8.132000000,0.747602754,61.685171753,0.747602754
8.133000000,0.926708355,61.685171753,0.926708355
8.134000000,0.999028345,61.669463790,0.999028345
8.135000000,0.956186981,61.669463790,0.956186981
8.136000000,0.803082726,61.669463790,0.803082726
8.137000000,0.557334515,61.685171753,0.557334515
8.138000000,0.247259903,61.685171753,0.247259903
8.139000000,-0.091383562,61.685171753,-0.091383562
8.140000000,-0.419519259,61.700879717,-0.419519259
8.141000000,-0.699260095,61.700879717,-0.699260095
8.142000000,-0.898284660,61.716587680,-0.898284660
8.143000000,-0.993575274,61.716587680,-0.993575274
8.144000000,-0.974085199,61.716587680,-0.974085199
8.145000000,-0.842025363,61.716587680,-0.842025363
8.146000000,-0.612620021,61.716587680,-0.612620021
8.147000000,-0.312357557,61.700879717,-0.312357557
8.148000000,0.024063282,61.700879717,0.024063282
8.149000000,0.357740212,61.700879717,0.357740212
8.150000000,0.650064963,61.685171753,0.650064963
8.151000000,0.867191704,61.685171753,0.867191704
8.152000000,0.983959031,61.685171753,0.983959031
8.153000000,0.986810678,61.685171753,0.986810678
8.154000000,0.875375352,61.685171753,0.875375352
8.155000000,0.662520893,61.685171753,0.662520893
8.156000000,0.372874449,61.685171753,0.372874449
8.157000000,0.039978142,61.685171753,0.039978142
8.158000000,-0.297591855,61.700879717,-0.297591855
8.159000000,-0.600694188,61.700879717,-0.600694188
8.160000000,-0.834161610,61.716587680,-0.834161610
8.161000000,-0.970884154,61.716587680,-0.970884154
8.162000000,-0.994961778,61.716587680,-0.994961778
8.163000000,-0.903559321,61.716587680,-0.903559321
8.164000000,-0.707246689,61.716587680,-0.707246689
8.165000000,-0.428782747,61.716587680,-0.428782747
8.166000000,-0.100482117,61.700879717,-0.100482117
8.167000000,0.239531090,61.700879717,0.239531090
8.168000000,0.551748723,61.700879717,0.551748723
8.169000000,0.799869721,61.685171753,0.799869721
8.170000000,0.955023360,61.685171753,0.955023360
8.171000000,0.999132992,61.685171753,0.999132992
8.172000000,0.927027843,61.685171753,0.927027843
8.173000000,0.747055517,61.685171753,0.747055517
8.174000000,0.480121928,61.685171753,0.480121928
8.175000000,0.157268317,61.685171753,0.157268317
8.176000000,-0.183934442,61.700879717,-0.183934442
8.177000000,-0.503755924,61.700879717,-0.503755924
8.178000000,-0.764932526,61.716587680,-0.764932526
8.179000000,-0.937011441,61.716587680,-0.937011441
8.180000000,-0.999905561,61.716587680,-0.999905561
8.181000000,-0.946243861,61.716587680,-0.946243861
8.182000000,-0.782241595,61.716587680,-0.782241595
8.183000000,-0.526986847,61.716587680,-0.526986847
8.184000000,-0.210224581,61.716587680,-0.210224581
8.185000000,0.131105248,61.700879717,0.131105248
8.186000000,0.457173095,61.700879717,0.457173095
8.187000000,0.729907245,61.685171753,0.729907245
8.188000000,0.917440990,61.685171753,0.917440990
8.189000000,0.997839895,61.685171753,0.997839895
8.190000000,0.961672713,61.685171753,0.961672713
8.191000000,0.813124012,61.685171753,0.813124012
8.192000000,0.569516524,61.685171753,0.569516524
8.193000000,0.259296944,61.685171753,0.259296944
8.194000000,-0.081281295,61.700879717,-0.081281295
8.195000000,-0.412391995,61.700879717,-0.412391995
8.196000000,-0.695292753,61.700879717,-0.695292753
8.197000000,-0.896859731,61.716587680,-0.896859731
8.198000000,-0.993469658,61.716587680,-0.993469658
8.199000000,-0.973773679,61.716587680,-0.973773679
8.200000000,-0.840036745,61.716587680,-0.840036745
8.201000000,-0.607883743,61.716587680,-0.607883743
8.202000000,-0.304480003,61.716587680,-0.304480003
8.203000000,0.034642645,61.700879717,0.034642645
8.204000000,0.369744007,61.700879717,0.369744007
8.205000000,0.661531585,61.685171753,0.661531585
8.206000000,0.875769176,61.685171753,0.875769176
8.207000000,0.987297302,61.685171753,0.987297302
8.208000000,0.982992957,61.685171753,0.982992957
8.209000000,0.863319888,61.685171753,0.863319888
8.210000000,0.642285562,61.685171753,0.642285562
8.211000000,0.345807766,61.685171753,0.345807766
8.212000000,0.008680572,61.685171753,0.008680572
8.213000000,-0.329505739,61.700879717,-0.329505739
8.214000000,-0.629012748,61.700879717,-0.629012748
8.215000000,-0.854624401,61.700879717,-0.854624401
8.216000000,-0.979790889,61.716587680,-0.979790889
8.217000000,-0.989757935,61.716587680,-0.989757935
8.218000000,-0.883312070,61.716587680,-0.883312070
8.219000000,-0.672934754,61.716587680,-0.672934754
8.220000000,-0.383345093,61.700879717,-0.383345093
8.221000000,-0.048600564,61.700879717,-0.048600564
8.222000000,0.291904825,61.700879717,0.291904825
8.223000000,0.598075124,61.685171753,0.598075124
8.224000000,0.833834709,61.685171753,0.833834709
8.225000000,0.971381984,61.685171753,0.971381984
8.226000000,0.994472611,61.669463790,0.994472611
8.227000000,0.900343970,61.669463790,0.900343970
8.228000000,0.700052178,61.669463790,0.700052178
8.229000000,0.417179808,61.685171753,0.417179808
8.230000000,0.085064606,61.685171753,0.085064606
8.231000000,-0.257125767,61.685171753,-0.257125767
8.232000000,-0.569011245,61.700879717,-0.569011245
8.233000000,-0.813764963,61.700879717,-0.813764963
8.234000000,-0.962464457,61.716587680,-0.962464457
8.235000000,-0.997514044,61.716587680,-0.997514044
8.236000000,-0.914732857,61.716587680,-0.914732857
8.237000000,-0.723860069,61.716587680,-0.723860069
8.238000000,-0.447415512,61.700879717,-0.447415512
8.239000000,-0.118048210,61.700879717,-0.118048210
8.240000000,0.225315646,61.685171753,0.225315646
8.241000000,0.542071279,61.685171753,0.542071279
8.242000000,0.794737423,61.685171753,0.794737423
8.243000000,0.953394002,61.669463790,0.953394002
8.244000000,0.999229668,61.669463790,0.999229668
8.245000000,0.926778047,61.669463790,0.926778047
8.246000000,0.744576188,61.669463790,0.744576188
8.247000000,0.474165126,61.669463790,0.474165126
8.248000000,0.147548798,61.685171753,0.147548798
8.249000000,-0.196589614,61.685171753,-0.196589614
8.250000000,-0.517467064,61.700879717,-0.517467064
8.251000000,-0.777033909,61.700879717,-0.777033909
8.252000000,-0.944488228,61.700879717,-0.944488228
8.253000000,-0.999935334,61.700879717,-0.999935334
8.254000000,-0.936757181,61.716587680,-0.936757181
8.255000000,-0.762408800,61.700879717,-0.762408800
8.256000000,-0.497545161,61.700879717,-0.497545161
8.257000000,-0.173579930,61.700879717,-0.173579930
8.258000000,0.171036032,61.685171753,0.171036032
8.259000000,0.495376063,61.685171753,0.495376063
8.260000000,0.760898140,61.685171753,0.760898140
8.261000000,0.936027154,61.669463790,0.936027154
8.262000000,0.999913965,61.669463790,0.999913965
8.263000000,0.944923218,61.669463790,0.944923218
8.264000000,0.777552390,61.669463790,0.777552390
8.265000000,0.517670686,61.669463790,0.517670686
8.266000000,0.196166128,61.685171753,0.196166128
8.267000000,-0.148721219,61.685171753,-0.148721219
8.268000000,-0.475945136,61.700879717,-0.475945136
8.269000000,-0.746538131,61.700879717,-0.746538131
8.270000000,-0.928253994,61.700879717,-0.928253994
8.271000000,-0.999414671,61.700879717,-0.999414671
8.272000000,-0.951502042,61.716587680,-0.951502042
8.273000000,-0.790184080,61.716587680,-0.790184080
8.274000000,-0.534650991,61.700879717,-0.534650991
8.275000000,-0.215338294,61.700879717,-0.215338294
8.276000000,0.129693728,61.685171753,0.129693728
8.277000000,0.459294040,61.685171753,0.459294040
8.278000000,0.734128534,61.685171753,0.734128534
8.279000000,0.921376105,61.669463790,0.921376105
8.280000000,0.998652239,61.669463790,0.998652239
8.281000000,0.956690596,61.669463790,0.956690596
8.282000000,0.800460657,61.669463790,0.800460657
8.283000000,0.548585894,61.669463790,0.548585894
8.284000000,0.231129744,61.685171753,0.231129744
8.285000000,-0.113988123,61.685171753,-0.113988123
8.286000000,-0.445518584,61.700879717,-0.445518584
8.287000000,-0.723812829,61.700879717,-0.723812829
8.288000000,-0.915565991,61.700879717,-0.915565991
8.289000000,-0.997806887,61.716587680,-0.997806887
8.290000000,-0.960655444,61.716587680,-0.960655444
8.291000000,-0.808516160,61.716587680,-0.808516160
8.292000000,-0.559562663,61.700879717,-0.559562663
8.293000000,-0.243572852,61.700879717,-0.243572852
8.294000000,0.101628221,61.700879717,0.101628221
8.295000000,0.434693383,61.685171753,0.434693383
8.296000000,0.715705294,61.685171753,0.715705294
8.297000000,0.910962298,61.685171753,0.910962298
8.298000000,0.997024186,61.669463790,0.997024186
8.299000000,0.963531696,61.669463790,0.963531696
8.300000000,0.814459971,61.669463790,0.814459971
8.301000000,0.567653527,61.669463790,0.567653527
8.302000000,0.252696292,61.685171753,0.252696292
8.303000000,-0.092629780,61.685171753,-0.092629780
8.304000000,-0.426874176,61.700879717,-0.426874176
8.305000000,-0.709892690,61.700879717,-0.709892690
8.306000000,-0.907670700,61.700879717,-0.907670700
8.307000000,-0.996415104,61.716587680,-0.996415104
8.308000000,-0.965422229,61.716587680,-0.965422229
8.309000000,-0.818375344,61.716587680,-0.818375344
8.310000000,-0.572913730,61.700879717,-0.572913730
8.311000000,-0.258522871,61.700879717,-0.258522871
8.312000000,0.087002626,61.700879717,0.087002626
8.313000000,0.422099655,61.685171753,0.422099655
8.314000000,0.706435617,61.685171753,0.706435617
8.315000000,0.905764641,61.685171753,0.905764641
8.316000000,0.996056080,61.669463790,0.996056080
8.317000000,0.966397139,61.669463790,0.966397139
8.318000000,0.820318349,61.669463790,0.820318349
8.319000000,0.575380120,61.685171753,0.575380120
8.320000000,0.261067951,61.685171753,0.261067951
8.321000000,-0.084752197,61.685171753,-0.084752197
8.322000000,-0.420392808,61.700879717,-0.420392808
8.323000000,-0.705369493,61.700879717,-0.705369493
8.324000000,-0.905285884,61.700879717,-0.905285884
8.325000000,-0.995989115,61.716587680,-0.995989115
8.326000000,-0.966493405,61.716587680,-0.966493405
8.327000000,-0.820317181,61.716587680,-0.820317181
8.328000000,-0.575070227,61.716587680,-0.575070227
8.329000000,-0.260338435,61.700879717,-0.260338435
8.330000000,0.085880518,61.700879717,0.085880518
8.331000000,0.421761738,61.685171753,0.421761738
8.332000000,0.706705149,61.685171753,0.706705149
8.333000000,0.906244834,61.685171753,0.906244834
8.334000000,0.996221827,61.669463790,0.996221827
8.335000000,0.965714709,61.669463790,0.965714709
8.336000000,0.818371823,61.669463790,0.818371823
8.337000000,0.571981840,61.685171753,0.571981840
8.338000000,0.256332332,61.685171753,0.256332332
8.339000000,-0.090386585,61.685171753,-0.090386585
8.340000000,-0.426199950,61.700879717,-0.426199950
8.341000000,-0.710429009,61.700879717,-0.710429009
8.342000000,-0.908620617,61.700879717,-0.908620617
8.343000000,-0.996727460,61.716587680,-0.996727460
8.344000000,-0.964031423,61.716587680,-0.964031423
8.345000000,-0.814454047,61.716587680,-0.814454047
8.346000000,-0.566093057,61.700879717,-0.566093057
8.347000000,-0.249038881,61.700879717,-0.249038881
8.348000000,0.098266171,61.700879717,0.098266171
8.349000000,0.433686125,61.685171753,0.433686125
8.350000000,0.716502863,61.685171753,0.716502863
8.351000000,0.912360918,61.685171753,0.912360918
8.352000000,0.997444846,61.669463790,0.997444846
8.353000000,0.961380747,61.669463790,0.961380747
8.354000000,0.808507749,61.669463790,0.808507749
8.355000000,0.557362825,61.685171753,0.557362825
8.356000000,0.238439244,61.685171753,0.238439244
8.357000000,-0.109511051,61.685171753,-0.109511051
8.358000000,-0.444183351,61.700879717,-0.444183351
8.359000000,-0.724863230,61.700879717,-0.724863230
8.360000000,-0.917381582,61.700879717,-0.917381582
8.361000000,-0.998278335,61.716587680,-0.998278335
8.362000000,-0.957667010,61.716587680,-0.957667010
8.363000000,-0.800449641,61.716587680,-0.800449641
8.364000000,-0.545731963,61.700879717,-0.545731963
8.365000000,-0.224507771,61.700879717,-0.224507771
8.366000000,0.124107646,61.700879717,0.124107646
8.367000000,0.457637844,61.685171753,0.457637844
8.368000000,0.735420333,61.685171753,0.735420333
8.369000000,0.923565997,61.669463790,0.923565997
8.370000000,0.999097701,61.669463790,0.999097701
8.371000000,0.952762168,61.669463790,0.952762168
8.372000000,0.790170313,61.669463790,0.790170313
8.373000000,0.531124694,61.669463790,0.531124694
8.374000000,0.207213834,61.685171753,0.207213834
8.375000000,-0.142035085,61.685171753,-0.142035085
8.376000000,-0.473977168,61.685171753,-0.473977168
8.377000000,-0.748056701,61.700879717,-0.748056701
8.378000000,-0.930764294,61.700879717,-0.930764294
8.379000000,-0.999738082,61.700879717,-0.999738082
8.380000000,-0.946506528,61.700879717,-0.946506528
8.381000000,-0.777535697,61.700879717,-0.777535697
8.382000000,-0.513450710,61.700879717,-0.513450710
8.383000000,-0.186524266,61.700879717,-0.186524266
8.384000000,0.163262706,61.685171753,0.163262706
8.385000000,0.493107971,61.685171753,0.493107971
8.386000000,0.762625458,61.685171753,0.762625458
8.387000000,0.938792423,61.669463790,0.938792423
8.388000000,0.999999995,61.669463790,0.999999995
8.389000000,0.938709750,61.669463790,0.938709750
8.390000000,0.762388978,61.669463790,0.762388978
8.391000000,0.492607789,61.669463790,0.492607789
8.392000000,0.162406373,61.685171753,0.162406373
8.393000000,-0.187746997,61.685171753,-0.187746997
8.394000000,-0.514913276,61.685171753,-0.514913276
8.395000000,-0.778948318,61.700879717,-0.778948318
8.396000000,-0.947431143,61.700879717,-0.947431143
8.397000000,-0.999649498,61.700879717,-0.999649498
8.398000000,-0.929152204,61.700879717,-0.929152204
8.399000000,-0.744553014,61.700879717,-0.744553014
8.400000000,-0.468485008,61.700879717,-0.468485008
8.401000000,-0.134831571,61.700879717,-0.134831571
8.402000000,0.215427988,61.685171753,0.215427988
8.403000000,0.539249367,61.685171753,0.539249367
8.404000000,0.796813373,61.669463790,0.796813373
8.405000000,0.956425026,61.669463790,0.956425026
8.406000000,0.998418571,61.669463790,0.998418571
8.407000000,0.917586727,61.669463790,0.917586727
8.408000000,0.723833299,61.669463790,0.723833299
8.409000000,0.440966573,61.669463790,0.440966573
8.410000000,0.103779623,61.685171753,0.103779623
8.411000000,-0.246225143,61.685171753,-0.246225143
8.412000000,-0.565942324,61.685171753,-0.565942324
8.413000000,-0.815972745,61.700879717,-0.815972745
8.414000000,-0.965481553,61.700879717,-0.965481553
8.415000000,-0.996005823,61.700879717,-0.996005823
8.416000000,-0.903740899,61.700879717,-0.903740899
8.417000000,-0.700021555,61.700879717,-0.700021555
8.418000000,-0.409936317,61.700879717,-0.409936317
8.419000000,-0.069243484,61.685171753,-0.069243484
8.420000000,0.280032761,61.685171753,0.280032761
8.421000000,0.594784279,61.685171753,0.594784279
8.422000000,0.836140187,61.669463790,0.836140187
8.423000000,0.974270413,61.669463790,0.974270413
8.424000000,0.992077614,61.669463790,0.992077614
8.425000000,0.887319900,61.669463790,0.887319900
8.426000000,0.672900012,61.669463790,0.672900012
8.427000000,0.375282876,61.669463790,0.375282876
8.428000000,0.031234749,61.685171753,0.031234749
8.429000000,-0.316714959,61.685171753,-0.316714959
8.430000000,-0.625529474,61.685171753,-0.625529474
8.431000000,-0.856988756,61.700879717,-0.856988756
8.432000000,-0.982423125,61.700879717,-0.982423125
8.433000000,-0.986269735,61.700879717,-0.986269735
8.434000000,-0.868010068,61.700879717,-0.868010068
8.435000000,-0.642246432,61.700879717,-0.642246432
8.436000000,-0.336905590,61.700879717,-0.336905590
8.437000000,0.010210323,61.685171753,0.010210323
8.438000000,0.356100289,61.685171753,0.356100289
8.439000000,0.657890228,61.669463790,0.657890228
8.440000000,0.878148681,61.669463790,0.878148681
8.441000000,0.989533123,61.669463790,0.989533123
8.442000000,0.978189741,61.669463790,0.978189741
8.443000000,0.845483252,61.669463790,0.845483252
8.444000000,0.607839963,61.669463790,0.607839963
8.445000000,0.294721116,61.669463790,0.294721116
8.446000000,-0.055024251,61.685171753,-0.055024251
8.447000000,-0.397976085,61.685171753,-0.397976085
8.448000000,-0.691532945,61.685171753,-0.691532945
8.449000000,-0.899205576,61.700879717,-0.899205576
8.450000000,-0.995156458,61.700879717,-0.995156458
8.451000000,-0.967420112,61.700879717,-0.967420112
8.452000000,-0.819402060,61.700879717,-0.819402060
8.453000000,-0.569467846,61.700879717,-0.569467846
8.454000000,-0.248670778,61.700879717,-0.248670778
8.455000000,0.103101294,61.685171753,0.103101294
8.456000000,0.442082655,61.685171753,0.442082655
8.457000000,0.726074302,61.669463790,0.726074302
8.458000000,0.919699166,61.669463790,0.919699166
8.459000000,0.998813281,61.669463790,0.998813281
8.460000000,0.953522354,61.669463790,0.953522354
8.461000000,0.789426107,61.669463790,0.789426107
8.462000000,0.526933047,61.669463790,0.526933047
8.463000000,0.198728609,61.669463790,0.198728609
8.464000000,-0.154290026,61.685171753,-0.154290026
8.465000000,-0.488107443,61.685171753,-0.488107443
8.466000000,-0.761077797,61.700879717,-0.761077797
8.467000000,-0.939122719,61.700879717,-0.939122719
8.468000000,-0.999990283,61.700879717,-0.999990283
8.469000000,-0.936042197,61.700879717,-0.936042197
8.470000000,-0.755219353,61.700879717,-0.755219353
8.471000000,-0.480062814,61.700879717,-0.480062814
8.472000000,-0.144910050,61.685171753,-0.144910050
8.473000000,0.208385627,61.685171753,0.208385627
8.474000000,0.535679341,61.685171753,0.535679341
8.475000000,0.796050860,61.669463790,0.796050860
8.476000000,0.956923384,61.669463790,0.956923384
8.477000000,0.998144288,61.669463790,0.998144288
8.478000000,0.914516032,61.669463790,0.914516032
8.479000000,0.716458600,61.669463790,0.716458600
8.480000000,0.428718178,61.669463790,0.428718178
8.481000000,0.087281216,61.685171753,0.087281216
8.482000000,-0.265122058,61.685171753,-0.265122058
8.483000000,-0.584363354,61.685171753,-0.584363354
8.484000000,-0.830442754,61.700879717,-0.830442754
8.485000000,-0.972503665,61.700879717,-0.972503665
8.486000000,-0.992707179,61.700879717,-0.992707179
8.487000000,-0.888478718,61.700879717,-0.888478718
8.488000000,-0.672843212,61.700879717,-0.672843212
8.489000000,-0.372804342,61.700879717,-0.372804342
8.490000000,-0.025968627,61.685171753,-0.025968627
8.491000000,0.324164289,61.685171753,0.324164289
8.492000000,0.633655838,61.685171753,0.633655838
8.493000000,0.863643507,61.669463790,0.863643507
8.494000000,0.985224268,61.669463790,0.985224268
8.495000000,0.983092355,61.669463790,0.983092355
8.496000000,0.857472866,61.669463790,0.857472866
8.497000000,0.624106070,61.669463790,0.624106070
8.498000000,0.312281901,61.669463790,0.312281901
8.499000000,-0.038830782,61.685171753,-0.038830782
8.500000000,-0.385100829,61.685171753,-0.385100829
8.501000000,-0.682980605,61.685171753,-0.682980605
