4.393,-0.099573715,-0.04712389,-0.099573715
4.394,-0.099575229,-0.04712389,-0.099575229
4.395,-0.09619305,-0.04712389,-0.09619305
4.396,-0.089539872,-0.04712389,-0.089539872
4.397,-0.07983977,-0.04712389,-0.07983977
4.398,-0.067420755,-0.04712389,-0.067420755
4.399,-0.052703768,-0.04712389,-0.052703768
4.4,-0.036188491,-0.04712389,-0.036188491
4.401,-0.018436445,-0.04712389,-0.018436445
4.402,-0.000051945,-0.04712389,-0.000051945
4.403,0.018338441,-0.04712389,0.018338441
4.404,0.03610724,-0.04712389,0.03610724
4.405,0.052647489,-0.04712389,0.052647489
4.406,0.067393496,-0.04712389,0.067393496
4.407,0.079840238,-0.04712389,0.079840238
4.408,0.089560714,-0.04712389,0.089560714
4.409,0.096220674,-0.04712389,0.096220674
4.41,0.0995902,-0.04712389,0.0995902
4.411,0.099551743,-0.04712389,0.099551743
4.412,0.096104321,-0.04712389,0.096104321
4.413,0.08936374,-0.04712389,0.08936374
4.414,0.079558809,-0.04712389,0.079558809
4.415,0.067023669,-0.04712389,0.067023669
4.416,0.052186497,-0.04712389,0.052186497
4.417,0.035554963,-0.04712389,0.035554963
4.418,0.017698914,-0.04712389,0.017698914
4.419,-0.000769095,-0.04712389,-0.000769095
4.42,-0.01921479,-0.04712389,-0.01921479
4.421,-0.037003953,-0.04712389,-0.037003953
4.422,-0.053524237,-0.04712389,-0.053524237
4.423,-0.068206272,-0.04712389,-0.068206272
4.424,-0.080543343,-0.04712389,-0.080543343
4.425,-0.090108932,-0.04712389,-0.090108932
4.426,-0.096571552,-0.04712389,-0.096571552
4.427,-0.099706319,-0.04712389,-0.099706319
4.428,-0.099402877,-0.04712389,-0.099402877
4.429,-0.095669389,-0.04712389,-0.095669389
4.43,-0.088632435,-0.04712389,-0.088632435
4.431,-0.078532835,-0.04712389,-0.078532835
4.432,-0.065717497,-0.04712389,-0.065717497
4.433,-0.050627601,-0.04712389,-0.050627601
4.434,-0.033783481,-0.04712389,-0.033783481
4.435,-0.015766749,-0.04712389,-0.015766749
4.436,0.00279974,-0.04712389,0.00279974
4.437,0.021273398,-0.04712389,0.021273398
4.438,0.039014133,-0.04712389,0.039014133
4.439,0.055406542,-0.04712389,0.055406542
4.44,0.06988129,-0.04712389,0.06988129
4.441,0.081934932,-0.04712389,0.081934932
4.442,0.091147495,-0.04712389,0.091147495
4.443,0.097197188,-0.04712389,0.097197188
4.444,0.099871734,-0.04712389,0.099871734
4.445,0.099075924,-0.04712389,0.099075924
4.446,0.094835106,-0.04712389,0.094835106
4.447,0.087294494,-0.04712389,0.087294494
4.448,0.076714301,-0.04712389,0.076714301
4.449,0.063460859,-0.04712389,0.063460859
4.45,0.047994025,-0.04712389,0.047994025
4.451,0.030851301,-0.04712389,0.030851301
4.452,0.012629216,-0.04712389,0.012629216
4.453,-0.00603739,-0.04712389,-0.00603739
4.454,-0.024497456,-0.04712389,-0.024497456
4.455,-0.042106407,-0.04712389,-0.042106407
4.456,-0.058248675,-0.04712389,-0.058248675
4.457,-0.072359256,-0.04712389,-0.072359256
4.458,-0.083943535,-0.04712389,-0.083943535
4.459,-0.092594701,-0.04712389,-0.092594701
4.46,-0.098008112,-0.04712389,-0.098008112
4.461,-0.099992124,-0.04712389,-0.099992124
4.462,-0.098474971,-0.04712389,-0.098474971
4.463,-0.093507473,-0.04712389,-0.093507473
4.464,-0.085261442,-0.04712389,-0.085261442
4.465,-0.074023849,-0.04712389,-0.074023849
4.466,-0.060186929,-0.04712389,-0.060186929
4.467,-0.044234588,-0.04712389,-0.044234588
4.468,-0.026725544,-0.04712389,-0.026725544
4.469,-0.008273823,-0.04712389,-0.008273823
4.47,0.010472738,-0.04712389,0.010472738
4.471,0.028855215,-0.04712389,0.028855215
4.472,0.046226761,-0.04712389,0.046226761
4.473,0.061975386,-0.04712389,0.061975386
4.474,0.075545559,-0.04712389,0.075545559
4.475,0.086457863,-0.04712389,0.086457863
4.476,0.094326007,-0.04712389,0.094326007
4.477,0.098870591,-0.04712389,0.098870591
4.478,0.099929124,-0.04712389,0.099929124
4.479,0.097461942,-0.04712389,0.097461942
4.48,0.091553796,-0.04712389,0.091553796
4.481,0.082411054,-0.04712389,0.082411054
4.482,0.070354597,-0.04712389,0.070354597
4.483,0.055808656,-0.04712389,0.055808656
4.484,0.039285967,-0.04712389,0.039285967
4.485,0.021369769,-0.04712389,0.021369769
4.486,0.002693272,-0.04712389,0.002693272
4.487,-0.016082695,-0.04712389,-0.016082695
4.488,-0.034293045,-0.04712389,-0.034293045
4.489,-0.051292002,-0.04712389,-0.051292002
4.49,-0.066476031,-0.04712389,-0.066476031
4.491,-0.079305311,-0.04712389,-0.079305311
4.492,-0.089322989,-0.04712389,-0.089322989
4.493,-0.096171534,-0.04712389,-0.096171534
4.494,-0.099605591,-0.04712389,-0.099605591
4.495,-0.099500868,-0.04712389,-0.099500868
4.496,-0.095858748,-0.04712389,-0.095858748
4.497,-0.088806429,-0.04712389,-0.088806429
4.498,-0.078592599,-0.04712389,-0.078592599
4.499,-0.065578765,-0.04712389,-0.065578765
4.5,-0.050226553,-0.04712389,-0.050226553
4.501,-0.033081418,-0.04712389,-0.033081418
4.502,-0.014753326,-0.04712389,-0.014753326
4.503,0.004104898,-0.04712389,0.004104898
4.504,0.022820797,-0.04712389,0.022820797
4.505,0.04072625,-0.04712389,0.04072625
4.506,0.057181342,-0.04712389,0.057181342
4.507,0.071597268,-0.04712389,0.071597268
4.508,0.083457453,-0.04712389,0.083457453
4.509,0.09233614,-0.04712389,0.09233614
4.51,0.097913757,-0.04712389,0.097913757
4.511,0.099988518,-0.04712389,0.099988518
4.512,0.098483831,-0.04712389,0.098483831
4.513,0.093451233,-0.04712389,0.093451233
4.514,0.085068744,-0.04712389,0.085068744
4.515,0.073634672,-0.04712389,0.073634672
4.516,0.059557108,-0.04712389,0.059557108
4.517,0.043339444,-0.04712389,0.043339444
4.518,0.025562453,-0.04712389,0.025562453
4.519,0.006863546,-0.04712389,0.006863546
4.52,-0.012086038,-0.04712389,-0.012086038
4.521,-0.030605315,-0.04712389,-0.030605315
4.522,-0.048028029,-0.04712389,-0.048028029
4.523,-0.06372664,-0.04712389,-0.06372664
4.524,-0.077134979,-0.04712389,-0.077134979
4.525,-0.087768726,-0.04712389,-0.087768726
4.526,-0.095242982,-0.04712389,-0.095242982
4.527,-0.099286297,-0.04712389,-0.099286297
4.528,-0.099750633,-0.04712389,-0.099750633
4.529,-0.09661689,-0.04712389,-0.09661689
4.53,-0.089995795,-0.04712389,-0.089995795
4.531,-0.080124104,-0.04712389,-0.080124104
4.532,-0.067356244,-0.04712389,-0.067356244
4.533,-0.052151684,-0.04712389,-0.052151684
4.534,-0.035058489,-0.04712389,-0.035058489
4.535,-0.016693627,-0.04712389,-0.016693627
4.536,0.002279242,-0.04712389,0.002279242
4.537,0.021173724,-0.04712389,0.021173724
4.538,0.039305515,-0.04712389,0.039305515
4.539,0.056017191,-0.04712389,0.056017191
4.54,0.070702088,-0.04712389,0.070702088
4.541,0.082826372,-0.04712389,0.082826372
4.542,0.091948523,-0.04712389,0.091948523
4.543,0.097735496,-0.04712389,0.097735496
4.544,0.099974986,-0.04712389,0.099974986
4.545,0.09858332,-0.04712389,0.09858332
4.546,0.093608698,-0.04712389,0.093608698
4.547,0.085229641,-0.04712389,0.085229641
4.548,0.073748698,-0.04712389,0.073748698
4.549,0.059581622,-0.04712389,0.059581622
4.55,0.043242413,-0.04712389,0.043242413
4.551,0.025324741,-0.04712389,0.025324741
4.552,0.00648044,-0.04712389,0.00648044
4.553,-0.012604167,-0.04712389,-0.012604167
4.554,-0.031233244,-0.04712389,-0.031233244
4.555,-0.048726819,-0.04712389,-0.048726819
4.556,-0.064445624,-0.04712389,-0.064445624
4.557,-0.077814505,-0.04712389,-0.077814505
4.558,-0.088343532,-0.04712389,-0.088343532
4.559,-0.095646032,-0.04712389,-0.095646032
4.56,-0.09945289,-0.04712389,-0.09945289
4.561,-0.099622572,-0.04712389,-0.099622572
4.562,-0.096146496,-0.04712389,-0.096146496
4.563,-0.089149554,-0.04712389,-0.089149554
4.564,-0.078885736,-0.04712389,-0.078885736
4.565,-0.065729021,-0.04712389,-0.065729021
4.566,-0.050159852,-0.04712389,-0.050159852
4.567,-0.032747671,-0.04712389,-0.032747671
4.568,-0.014130165,-0.04712389,-0.014130165
4.569,0.005010039,-0.04712389,0.005010039
4.57,0.023970382,-0.04712389,0.023970382
4.571,0.042054144,-0.04712389,0.042054144
4.572,0.058596072,-0.04712389,0.058596072
4.573,0.072986888,-0.04712389,0.072986888
4.574,0.084695785,-0.04712389,0.084695785
4.575,0.09329009,-0.04712389,0.09329009
4.576,0.098451338,-0.04712389,0.098451338
4.577,0.09998718,-0.04712389,0.09998718
4.578,0.097838663,-0.04712389,0.097838663
4.579,0.092082605,-0.04712389,0.092082605
4.58,0.082928968,-0.04712389,0.082928968
4.581,0.070713315,-0.04712389,0.070713315
4.582,0.055884609,-0.04712389,0.055884609
4.583,0.038988804,-0.04712389,0.038988804
4.584,0.020648825,-0.04712389,0.020648825
4.585,0.001541649,-0.04712389,0.001541649
4.586,-0.017626639,-0.04712389,-0.017626639
4.587,-0.036146931,-0.04712389,-0.036146931
4.588,-0.053333335,-0.04712389,-0.053333335
4.589,-0.068548609,-0.04712389,-0.068548609
4.59,-0.081227842,-0.04712389,-0.081227842
4.591,-0.090899497,-0.04712389,-0.090899497
4.592,-0.09720304,-0.04712389,-0.09720304
4.593,-0.099902479,-0.04712389,-0.099902479
4.594,-0.098895309,-0.04712389,-0.098895309
4.595,-0.094216522,-0.04712389,-0.094216522
4.596,-0.086037514,-0.04712389,-0.086037514
4.597,-0.074659923,-0.04712389,-0.074659923
4.598,-0.060504614,-0.04712389,-0.060504614
4.599,-0.044096206,-0.04712389,-0.044096206
4.6,-0.026043711,-0.04712389,-0.026043711
4.601,-0.007017991,-0.04712389,-0.007017991
4.602,0.012273126,-0.04712389,0.012273126
4.603,0.031111162,-0.04712389,0.031111162
4.604,0.048793752,-0.04712389,0.048793752
4.605,0.064660853,-0.04712389,0.064660853
4.606,0.078119434,-0.04712389,0.078119434
4.607,0.088665703,-0.04712389,0.088665703
4.608,0.095904053,-0.04712389,0.095904053
4.609,0.099562004,-0.04712389,0.099562004
4.61,0.099500563,-0.04712389,0.099500563
4.611,0.095719629,-0.04712389,0.095719629
4.612,0.088358202,-0.04712389,0.088358202
4.613,0.077689395,-0.04712389,0.077689395
4.614,0.064110408,-0.04712389,0.064110408
4.615,0.048127848,-0.04712389,0.048127848
4.616,0.030338908,-0.04712389,0.030338908
4.617,0.011409127,-0.04712389,0.011409127
4.618,-0.007952469,-0.04712389,-0.007952469
4.619,-0.027019891,-0.04712389,-0.027019891
4.62,-0.04507741,-0.04712389,-0.04507741
4.621,-0.061446443,-0.04712389,-0.061446443
4.622,-0.0755111,-0.04712389,-0.0755111
4.623,-0.086741414,-0.04712389,-0.086741414
4.624,-0.094713401,-0.04712389,-0.094713401
4.625,-0.099125157,-0.04712389,-0.099125157
4.626,-0.099808409,-0.04712389,-0.099808409
4.627,-0.096735042,-0.04712389,-0.096735042
4.628,-0.090018375,-0.04712389,-0.090018375
4.629,-0.079909098,-0.04712389,-0.079909098
4.63,-0.066786036,-0.04712389,-0.066786036
4.631,-0.051142052,-0.04712389,-0.051142052
4.632,-0.033565634,-0.04712389,-0.033565634
4.633,-0.01471882,-0.04712389,-0.01471882
4.634,0.004687678,-0.04712389,0.004687678
4.635,0.023921248,-0.04712389,0.023921248
4.636,0.042255028,-0.04712389,0.042255028
4.637,0.058995392,-0.04712389,0.058995392
4.638,0.073508233,-0.04712389,0.073508233
4.639,0.085243042,-0.04712389,0.085243042
4.64,0.093753871,-0.04712389,0.093753871
4.641,0.09871638,-0.04712389,0.09871638
4.642,0.099940301,-0.04712389,0.099940301
4.643,0.097376855,-0.04712389,0.097376855
4.644,0.091120812,-0.04712389,0.091120812
4.645,0.081407107,-0.04712389,0.081407107
4.646,0.068602143,-0.04712389,0.068602143
4.647,0.053190067,-0.04712389,0.053190067
4.648,0.035754565,-0.04712389,0.035754565
4.649,0.016956831,-0.04712389,0.016956831
4.65,-0.002489455,-0.04712389,-0.002489455
4.651,-0.021845186,-0.04712389,-0.021845186
4.652,-0.040373911,-0.04712389,-0.040373911
4.653,-0.057369873,-0.04712389,-0.057369873
4.654,-0.072184926,-0.04712389,-0.072184926
4.655,-0.084253312,-0.04712389,-0.084253312
4.656,-0.093113348,-0.04712389,-0.093113348
4.657,-0.098425184,-0.04712389,-0.098425184
4.658,-0.099983948,-0.04712389,-0.099983948
4.659,-0.097727763,-0.04712389,-0.097727763
4.66,-0.091740325,-0.04712389,-0.091740325
4.661,-0.082247926,-0.04712389,-0.082247926
4.662,-0.069611013,-0.04712389,-0.069611013
4.663,-0.054310618,-0.04712389,-0.054310618
4.664,-0.036930137,-0.04712389,-0.036930137
4.665,-0.018133166,-0.04712389,-0.018133166
4.666,0.00136178,-0.04712389,0.00136178
4.667,0.020808696,-0.04712389,0.020808696
4.668,0.039462624,-0.04712389,0.039462624
4.669,0.056608203,-0.04712389,0.056608203
4.67,0.071587141,-0.04712389,0.071587141
4.671,0.083823546,-0.04712389,0.083823546
4.672,0.092846152,-0.04712389,0.092846152
4.673,0.098306559,-0.04712389,0.098306559
4.674,0.099992802,-0.04712389,0.099992802
4.675,0.097837697,-0.04712389,0.097837697
4.676,0.091921635,-0.04712389,0.091921635
4.677,0.082469713,-0.04712389,0.082469713
4.678,0.06984329,-0.04712389,0.06984329
4.679,0.05452628,-0.04712389,0.05452628
4.68,0.037106705,-0.04712389,0.037106705
4.681,0.018254195,-0.04712389,0.018254195
4.682,-0.001305688,-0.04712389,-0.001305688
4.683,-0.020819348,-0.04712389,-0.020819348
4.684,-0.039534169,-0.04712389,-0.039534169
4.685,-0.056727563,-0.04712389,-0.056727563
4.686,-0.071734902,-0.04712389,-0.071734902
4.687,-0.083975274,-0.04712389,-0.083975274
4.688,-0.092974046,-0.04712389,-0.092974046
4.689,-0.098381371,-0.04712389,-0.098381371
4.69,-0.099985895,-0.04712389,-0.099985895
4.691,-0.097723143,-0.04712389,-0.097723143
4.692,-0.09167823,-0.04712389,-0.09167823
4.693,-0.082082784,-0.04712389,-0.082082784
4.694,-0.069306197,-0.04712389,-0.069306197
4.695,-0.053841513,-0.04712389,-0.053841513
4.696,-0.036286499,-0.04712389,-0.036286499
4.697,-0.017320617,-0.04712389,-0.017320617
4.698,0.002321215,-0.04712389,0.002321215
4.699,0.021877068,-0.04712389,0.021877068
4.7,0.040587547,-0.04712389,0.040587547
4.701,0.057725293,-0.04712389,0.057725293
4.702,0.072623302,-0.04712389,0.072623302
4.703,0.084700944,-0.04712389,0.084700944
4.704,0.093486676,-0.04712389,0.093486676
4.705,0.098636552,-0.04712389,0.098636552
4.706,0.099947801,-0.04712389,0.099947801
4.707,0.097366933,-0.04712389,0.097366933
4.708,0.090992043,-0.04712389,0.090992043
4.709,0.081069212,-0.04712389,0.081069212
4.71,0.067983128,-0.04712389,0.067983128
4.711,0.052242286,-0.04712389,0.052242286
4.712,0.034459322,-0.04712389,0.034459322
4.713,0.015327251,-0.04712389,0.015327251
4.714,-0.004407487,-0.04712389,-0.004407487
4.715,-0.023974118,-0.04712389,-0.023974118
4.716,-0.042607626,-0.04712389,-0.042607626
4.717,-0.059578687,-0.04712389,-0.059578687
4.718,-0.074222252,-0.04712389,-0.074222252
4.719,-0.085963677,-0.04712389,-0.085963677
4.72,-0.094341358,-0.04712389,-0.094341358
4.721,-0.099024983,-0.04712389,-0.099024983
4.722,-0.099828668,-0.04712389,-0.099828668
4.723,-0.09671846,-0.04712389,-0.09671846
4.724,-0.089813893,-0.04712389,-0.089813893
4.725,-0.07938352,-0.04712389,-0.07938352
4.726,-0.065834593,-0.04712389,-0.065834593
4.727,-0.049697271,-0.04712389,-0.049697271
4.728,-0.031603969,-0.04712389,-0.031603969
4.729,-0.01226465,-0.04712389,-0.01226465
4.73,0.007560979,-0.04712389,0.007560979
4.731,0.027093283,-0.04712389,0.027093283
4.732,0.045563355,-0.04712389,0.045563355
4.733,0.062243304,-0.04712389,0.062243304
4.734,0.076474989,-0.04712389,0.076474989
4.735,0.087696057,-0.04712389,0.087696057
4.736,0.095462255,-0.04712389,0.095462255
4.737,0.09946512,-0.04712389,0.09946512
4.738,0.099544356,-0.04712389,0.099544356
4.739,0.095694374,-0.04712389,0.095694374
4.74,0.088064742,-0.04712389,0.088064742
4.741,0.076954501,-0.04712389,0.076954501
4.742,0.062800569,-0.04712389,0.062800569
4.743,0.046160663,-0.04712389,0.046160663
4.744,0.027691422,-0.04712389,0.027691422
4.745,0.008122557,-0.04712389,0.008122557
4.746,-0.011771922,-0.04712389,-0.011771922
4.747,-0.0312043,-0.04712389,-0.0312043
4.748,-0.04940435,-0.04712389,-0.04940435
4.749,-0.065649886,-0.04712389,-0.065649886
4.75,-0.079295474,-0.04712389,-0.079295474
4.751,-0.08979815,-0.04712389,-0.08979815
4.752,-0.096739119,-0.04712389,-0.096739119
4.753,-0.099840569,-0.04712389,-0.099840569
4.754,-0.098976903,-0.04712389,-0.098976903
4.755,-0.094179965,-0.04712389,-0.094179965
4.756,-0.085637995,-0.04712389,-0.085637995
4.757,-0.073688373,-0.04712389,-0.073688373
4.758,-0.058804416,-0.04712389,-0.058804416
4.759,-0.041576734,-0.04712389,-0.041576734
4.76,-0.022689881,-0.04712389,-0.022689881
4.761,-0.002895223,-0.04712389,-0.002895223
4.762,0.017018909,-0.04712389,0.017018909
4.763,0.036258604,-0.04712389,0.036258604
4.764,0.05405602,-0.04712389,0.05405602
4.765,0.069700073,-0.04712389,0.069700073
4.766,0.082564901,-0.04712389,0.082564901
4.767,0.092134986,-0.04712389,0.092134986
4.768,0.098025912,-0.04712389,0.098025912
4.769,0.099999923,-0.04712389,0.099999923
4.77,0.097975643,-0.04712389,0.097975643
4.771,0.09203156,-0.04712389,0.09203156
4.772,0.082403118,-0.04712389,0.082403118
4.773,0.069473517,-0.04712389,0.069473517
4.774,0.053758582,-0.04712389,0.053758582
4.775,0.035886283,-0.04712389,0.035886283
4.776,0.016571729,-0.04712389,0.016571729
4.777,-0.003411391,-0.04712389,-0.003411391
4.778,-0.023261759,-0.04712389,-0.023261759
4.779,-0.042182554,-0.04712389,-0.042182554
4.78,-0.059413454,-0.04712389,-0.059413454
4.781,-0.074261232,-0.04712389,-0.074261232
4.782,-0.086127715,-0.04712389,-0.086127715
4.783,-0.094533971,-0.04712389,-0.094533971
4.784,-0.099139743,-0.04712389,-0.099139743
4.785,-0.099757346,-0.04712389,-0.099757346
4.786,-0.096359443,-0.04712389,-0.096359443
4.787,-0.089080376,-0.04712389,-0.089080376
4.788,-0.078210993,-0.04712389,-0.078210993
4.789,-0.064187147,-0.04712389,-0.064187147
4.79,-0.047572338,-0.04712389,-0.047572338
4.791,-0.029035163,-0.04712389,-0.029035163
4.792,-0.009322486,-0.04712389,-0.009322486
4.793,0.010770595,-0.04712389,0.010770595
4.794,0.030432798,-0.04712389,0.030432798
4.795,0.048869411,-0.04712389,0.048869411
4.796,0.065334437,-0.04712389,0.065334437
4.797,0.079160841,-0.04712389,0.079160841
4.798,0.089787639,-0.04712389,0.089787639
4.799,0.096782767,-0.04712389,0.096782767
4.8,0.099860752,-0.04712389,0.099860752
4.801,0.098894496,-0.04712389,0.098894496
4.802,0.09392065,-0.04712389,0.09392065
4.803,0.085138367,-0.04712389,0.085138367
4.804,0.072901462,-0.04712389,0.072901462
4.805,0.057704278,-0.04712389,0.057704278
4.806,0.040161824,-0.04712389,0.040161824
4.807,0.020984978,-0.04712389,0.020984978
4.808,0.000951746,-0.04712389,0.000951746
4.809,-0.019124263,-0.04712389,-0.019124263
4.81,-0.038426857,-0.04712389,-0.038426857
4.811,-0.056170464,-0.04712389,-0.056170464
4.812,-0.071632135,-0.04712389,-0.071632135
4.813,-0.084181067,-0.04712389,-0.084181067
4.814,-0.093304425,-0.04712389,-0.093304425
4.815,-0.098628406,-0.04712389,-0.098628406
4.816,-0.099933675,-0.04712389,-0.099933675
4.817,-0.097164533,-0.04712389,-0.097164533
4.818,-0.090431419,-0.04712389,-0.090431419
4.819,-0.080006654,-0.04712389,-0.080006654
4.82,-0.066313544,-0.04712389,-0.066313544
4.821,-0.04990932,-0.04712389,-0.04990932
4.822,-0.031462556,-0.04712389,-0.031462556
4.823,-0.011726003,-0.04712389,-0.011726003
4.824,0.008494069,-0.04712389,0.008494069
4.825,0.028370783,-0.04712389,0.028370783
4.826,0.047090464,-0.04712389,0.047090464
4.827,0.06388597,-0.04712389,0.06388597
4.828,0.078068187,-0.04712389,0.078068187
4.829,0.089054376,-0.04712389,0.089054376
4.83,0.096392214,-0.04712389,0.096392214
4.831,0.099778532,-0.04712389,0.099778532
4.832,0.099071971,-0.04712389,0.099071971
4.833,0.094299015,-0.04712389,0.094299015
4.834,0.085653142,-0.04712389,0.085653142
4.835,0.073487121,-0.04712389,0.073487121
4.836,0.058298742,-0.04712389,0.058298742
4.837,0.040710559,-0.04712389,0.040710559
4.838,0.021444462,-0.04712389,0.021444462
4.839,0.001292123,-0.04712389,0.001292123
4.84,-0.018917496,-0.04712389,-0.018917496
4.841,-0.038352227,-0.04712389,-0.038352227
4.842,-0.056210967,-0.04712389,-0.056210967
4.843,-0.071756748,-0.04712389,-0.071756748
4.844,-0.084347207,-0.04712389,-0.084347207
4.845,-0.093461221,-0.04712389,-0.093461221
4.846,-0.098720585,-0.04712389,-0.098720585
4.847,-0.099905828,-0.04712389,-0.099905828
4.848,-0.096965505,-0.04712389,-0.096965505
4.849,-0.090018565,-0.04712389,-0.090018565
4.85,-0.079349675,-0.04712389,-0.079349675
4.851,-0.065397693,-0.04712389,-0.065397693
4.852,-0.048737727,-0.04712389,-0.048737727
4.853,-0.030057539,-0.04712389,-0.030057539
4.854,-0.010129226,-0.04712389,-0.010129226
4.855,0.01022263,-0.04712389,0.01022263
4.856,0.030155058,-0.04712389,0.030155058
4.857,0.048841612,-0.04712389,0.048841612
4.858,0.065506662,-0.04712389,0.065506662
4.859,0.079457648,-0.04712389,0.079457648
4.86,0.090113938,-0.04712389,0.090113938
4.861,0.097031096,-0.04712389,0.097031096
4.862,0.099919536,-0.04712389,0.099919536
4.863,0.098656778,-0.04712389,0.098656778
4.864,0.093292776,-0.04712389,0.093292776
4.865,0.084048089,-0.04712389,0.084048089
4.866,0.071304947,-0.04712389,0.071304947
4.867,0.055591576,-0.04712389,0.055591576
4.868,0.037560409,-0.04712389,0.037560409
4.869,0.01796109,-0.04712389,0.01796109
4.87,-0.002390629,-0.04712389,-0.002390629
4.871,-0.022646798,-0.04712389,-0.022646798
4.872,-0.041962587,-0.04712389,-0.041962587
4.873,-0.059531544,-0.04712389,-0.059531544
4.874,-0.074619304,-0.04712389,-0.074619304
4.875,-0.086594358,-0.04712389,-0.086594358
4.876,-0.094954583,-0.04712389,-0.094954583
4.877,-0.099348408,-0.04712389,-0.099348408
4.878,-0.099589725,-0.04712389,-0.099589725
4.879,-0.095665913,-0.04712389,-0.095665913
4.88,-0.08773861,-0.04712389,-0.08773861
4.881,-0.076137196,-0.04712389,-0.076137196
4.882,-0.061345239,-0.04712389,-0.061345239
4.883,-0.043980458,-0.04712389,-0.043980458
4.884,-0.024769023,-0.04712389,-0.024769023
4.885,-0.004515263,-0.04712389,-0.004515263
4.886,0.015931955,-0.04712389,0.015931955
4.887,0.035714785,-0.04712389,0.035714785
4.888,0.054002401,-0.04712389,0.054002401
4.889,0.070025925,-0.04712389,0.070025925
4.89,0.083110814,-0.04712389,0.083110814
4.891,0.09270535,-0.04712389,0.09270535
4.892,0.098404008,-0.04712389,0.098404008
4.893,0.099964723,-0.04712389,0.099964723
4.894,0.097319309,-0.04712389,0.097319309
4.895,0.090576575,-0.04712389,0.090576575
4.896,0.080017995,-0.04712389,0.080017995
4.897,0.066086093,-0.04712389,0.066086093
4.898,0.049366022,-0.04712389,0.049366022
4.899,0.03056109,-0.04712389,0.03056109
4.9,0.010463261,-0.04712389,0.010463261
4.901,-0.010080138,-0.04712389,-0.010080138
4.902,-0.030202113,-0.04712389,-0.030202113
4.903,-0.049052592,-0.04712389,-0.049052592
4.904,-0.065834363,-0.04712389,-0.065834363
4.905,-0.079836848,-0.04712389,-0.079836848
4.906,-0.090466274,-0.04712389,-0.090466274
4.907,-0.097270955,-0.04712389,-0.097270955
4.908,-0.099960607,-0.04712389,-0.099960607
4.909,-0.098418871,-0.04712389,-0.098418871
4.91,-0.092708484,-0.04712389,-0.092708484
4.911,-0.083068873,-0.04712389,-0.083068873
4.912,-0.069906262,-0.04712389,-0.069906262
4.913,-0.053776676,-0.04712389,-0.053776676
4.914,-0.035362566,-0.04712389,-0.035362566
4.915,-0.015444027,-0.04712389,-0.015444027
4.916,0.005134187,-0.04712389,0.005134187
4.917,0.02549845,-0.04712389,0.02549845
4.918,0.044783346,-0.04712389,0.044783346
4.919,0.062168468,-0.04712389,0.062168468
4.92,0.076913371,-0.04712389,0.076913371
4.921,0.088389182,-0.04712389,0.088389182
4.922,0.096105528,-0.04712389,0.096105528
4.923,0.099731607,-0.04712389,0.099731607
4.924,0.099110501,-0.04712389,0.099110501
4.925,0.094266115,-0.04712389,0.094266115
4.926,0.085402408,-0.04712389,0.085402408
4.927,0.072894948,-0.04712389,0.072894948
4.928,0.057275136,-0.04712389,0.057275136
4.929,0.039207742,-0.04712389,0.039207742
4.93,0.019462709,-0.04712389,0.019462709
4.931,-0.001117587,-0.04712389,-0.001117587
4.932,-0.021654229,-0.04712389,-0.021654229
4.933,-0.041269283,-0.04712389,-0.041269283
4.934,-0.059123345,-0.04712389,-0.059123345
4.935,-0.074451508,-0.04712389,-0.074451508
4.936,-0.086596206,-0.04712389,-0.086596206
4.937,-0.09503552,-0.04712389,-0.09503552
4.938,-0.099405728,-0.04712389,-0.099405728
4.939,-0.099517109,-0.04712389,-0.099517109
4.94,-0.095362327,-0.04712389,-0.095362327
4.941,-0.087117001,-0.04712389,-0.087117001
4.942,-0.075132424,-0.04712389,-0.075132424
4.943,-0.059920735,-0.04712389,-0.059920735
4.944,-0.042133154,-0.04712389,-0.042133154
4.945,-0.022532202,-0.04712389,-0.022532202
4.946,-0.001959093,-0.04712389,-0.001959093
4.947,0.018702324,-0.04712389,0.018702324
4.948,0.038563516,-0.04712389,0.038563516
4.949,0.056769489,-0.04712389,0.056769489
4.95,0.072535635,-0.04712389,0.072535635
4.951,0.085181617,-0.04712389,0.085181617
4.952,0.094160824,-0.04712389,0.094160824
4.953,0.099084111,-0.04712389,0.099084111
4.954,0.099736798,-0.04712389,0.099736798
4.955,0.096088177,-0.04712389,0.096088177
4.956,0.088293089,-0.04712389,0.088293089
4.957,0.076685505,-0.04712389,0.076685505
4.958,0.061764356,-0.04712389,0.061764356
4.959,0.044172208,-0.04712389,0.044172208
4.96,0.024667698,-0.04712389,0.024667698
4.961,0.004092897,-0.04712389,0.004092897
4.962,-0.016662993,-0.04712389,-0.016662993
4.963,-0.036702047,-0.04712389,-0.036702047
4.964,-0.055156467,-0.04712389,-0.055156467
4.965,-0.07122621,-0.04712389,-0.07122621
4.966,-0.08421373,-0.04712389,-0.08421373
4.967,-0.093554361,-0.04712389,-0.093554361
4.968,-0.098840974,-0.04712389,-0.098840974
4.969,-0.099841865,-0.04712389,-0.099841865
4.97,-0.096511042,-0.04712389,-0.096511042
4.971,-0.088990494,-0.04712389,-0.088990494
4.972,-0.077604278,-0.04712389,-0.077604278
4.973,-0.0628447,-0.04712389,-0.0628447
4.974,-0.045351155,-0.04712389,-0.045351155
4.975,-0.025882537,-0.04712389,-0.025882537
