  2.669000000	  0.248124172	 -0.219911486	  0.248124172
  2.670000000	  0.242705098	 -0.204203522	  0.242705098
  2.671000000	  0.237046504	 -0.204203522	  0.237046504
  2.672000000	  0.231153973	 -0.204203522	  0.231153973
  2.673000000	  0.225033321	 -0.188495559	  0.225033321
  2.674000000	  0.218690588	 -0.188495559	  0.218690588
  2.675000000	  0.212132034	 -0.188495559	  0.212132034
  2.676000000	  0.205364132	 -0.172787596	  0.205364132
  2.677000000	  0.198393560	 -0.172787596	  0.198393560
  2.678000000	  0.191227197	 -0.172787596	  0.191227197
  2.679000000	  0.183872116	 -0.157079633	  0.183872116
  2.680000000	  0.176335576	 -0.157079633	  0.176335576
  2.681000000	  0.168625013	 -0.141371669	  0.168625013
  2.682000000	  0.160748038	 -0.141371669	  0.160748038
  2.683000000	  0.152712425	 -0.141371669	  0.152712425
  2.684000000	  0.144526102	 -0.125663706	  0.144526102
  2.685000000	  0.136197150	 -0.125663706	  0.136197150
  2.686000000	  0.127733787	 -0.109955743	  0.127733787
  2.687000000	  0.119144367	 -0.109955743	  0.119144367
  2.688000000	  0.110437366	 -0.109955743	  0.110437366
  2.689000000	  0.101621376	 -0.094247780	  0.101621376
  2.690000000	  0.092705098	 -0.094247780	  0.092705098
  2.691000000	  0.083697332	 -0.078539816	  0.083697332
  2.692000000	  0.074606966	 -0.078539816	  0.074606966
  2.693000000	  0.065442972	 -0.062831853	  0.065442972
  2.694000000	  0.056214394	 -0.062831853	  0.056214394
  2.695000000	  0.046930340	 -0.062831853	  0.046930340
  2.696000000	  0.037599970	 -0.047123890	  0.037599970
  2.697000000	  0.028232494	 -0.047123890	  0.028232494
  2.698000000	  0.018837156	 -0.031415927	  0.018837156
  2.699000000	  0.009423228	 -0.031415927	  0.009423228
  2.700000000	  0.000000000	 -0.015707963	  0.000000000
  2.701000000	 -0.009423228	 -0.015707963	 -0.009423228
  2.702000000	 -0.018837156	 -0.015707963	 -0.018837156
  2.703000000	 -0.028232494	  0.000000000	 -0.028232494
  2.704000000	 -0.037599970	  0.000000000	 -0.037599970
  2.705000000	 -0.046930340	  0.015707963	 -0.046930340
  2.706000000	 -0.056214394	  0.015707963	 -0.056214394
  2.707000000	 -0.065442972	  0.031415927	 -0.065442972
  2.708000000	 -0.074606966	  0.031415927	 -0.074606966
  2.709000000	 -0.083697332	  0.031415927	 -0.083697332
  2.710000000	 -0.092705098	  0.047123890	 -0.092705098
  2.711000000	 -0.101621376	  0.047123890	 -0.101621376
  2.712000000	 -0.110437366	  0.062831853	 -0.110437366
  2.713000000	 -0.119144367	  0.062831853	 -0.119144367
  2.714000000	 -0.127733787	  0.062831853	 -0.127733787
  2.715000000	 -0.136197150	  0.078539816	 -0.136197150
  2.716000000	 -0.144526102	  0.078539816	 -0.144526102
  2.717000000	 -0.152712425	  0.094247780	 -0.152712425
  2.718000000	 -0.160748038	  0.094247780	 -0.160748038
  2.719000000	 -0.168625013	  0.094247780	 -0.168625013
  2.720000000	 -0.176335576	  0.109955743	 -0.176335576
  2.721000000	 -0.183872116	  0.109955743	 -0.183872116
  2.722000000	 -0.191227197	  0.109955743	 -0.191227197
  2.723000000	 -0.198393560	  0.125663706	 -0.198393560
  2.724000000	 -0.205364132	  0.125663706	 -0.205364132
  2.725000000	 -0.212132034	  0.125663706	 -0.212132034
  2.726000000	 -0.218690588	  0.125663706	 -0.218690588
  2.727000000	 -0.225033321	  0.141371669	 -0.225033321
  2.728000000	 -0.231153973	  0.141371669	 -0.231153973
  2.729000000	 -0.237046504	  0.141371669	 -0.237046504
  2.730000000	 -0.242705098	  0.157079633	 -0.242705098
  2.731000000	 -0.248124172	  0.157079633	 -0.248124172
  2.732000000	 -0.253298378	  0.157079633	 -0.253298378
  2.733000000	 -0.258222608	  0.157079633	 -0.258222608
  2.734000000	 -0.262892004	  0.157079633	 -0.262892004
  2.735000000	 -0.267301957	  0.172787596	 -0.267301957
  2.736000000	 -0.271448116	  0.172787596	 -0.271448116
  2.737000000	 -0.275326388	  0.172787596	 -0.275326388
  2.738000000	 -0.278932946	  0.172787596	 -0.278932946
  2.739000000	 -0.282264231	  0.172787596	 -0.282264231
  2.740000000	 -0.285316955	  0.172787596	 -0.285316955
  2.741000000	 -0.288088106	  0.172787596	 -0.288088106
  2.742000000	 -0.290574948	  0.172787596	 -0.290574948
  2.743000000	 -0.292775029	  0.188495559	 -0.292775029
  2.744000000	 -0.294686175	  0.188495559	 -0.294686175
  2.745000000	 -0.296306502	  0.188495559	 -0.296306502
  2.746000000	 -0.297634410	  0.188495559	 -0.297634410
  2.747000000	 -0.298668589	  0.188495559	 -0.298668589
  2.748000000	 -0.299408019	  0.188495559	 -0.299408019
  2.749000000	 -0.299851968	  0.188495559	 -0.299851968
  2.750000000	 -0.300000000	  0.172787596	 -0.300000000
  2.751000000	 -0.299851968	  0.172787596	 -0.299851968
  2.752000000	 -0.299408019	  0.172787596	 -0.299408019
  2.753000000	 -0.298668589	  0.172787596	 -0.298668589
  2.754000000	 -0.297634410	  0.172787596	 -0.297634410
  2.755000000	 -0.296306502	  0.172787596	 -0.296306502
  2.756000000	 -0.294686175	  0.172787596	 -0.294686175
  2.757000000	 -0.292775029	  0.172787596	 -0.292775029
  2.758000000	 -0.290574948	  0.157079633	 -0.290574948
  2.759000000	 -0.288088106	  0.157079633	 -0.288088106
  2.760000000	 -0.285316955	  0.157079633	 -0.285316955
  2.761000000	 -0.282264231	  0.157079633	 -0.282264231
  2.762000000	 -0.278932946	  0.141371669	 -0.278932946
  2.763000000	 -0.275326388	  0.141371669	 -0.275326388
  2.764000000	 -0.271448116	  0.141371669	 -0.271448116
  2.765000000	 -0.267301957	  0.141371669	 -0.267301957
  2.766000000	 -0.262892004	  0.125663706	 -0.262892004
  2.767000000	 -0.258222608	  0.125663706	 -0.258222608
  2.768000000	 -0.253298378	  0.125663706	 -0.253298378
  2.769000000	 -0.248124172	  0.109955743	 -0.248124172
  2.770000000	 -0.242705098	  0.109955743	 -0.242705098
  2.771000000	 -0.237046504	  0.109955743	 -0.237046504
  2.772000000	 -0.231153973	  0.094247780	 -0.231153973
  2.773000000	 -0.225033321	  0.094247780	 -0.225033321
  2.774000000	 -0.218690588	  0.094247780	 -0.218690588
  2.775000000	 -0.212132034	  0.078539816	 -0.212132034
  2.776000000	 -0.205364132	  0.078539816	 -0.205364132
  2.777000000	 -0.198393560	  0.062831853	 -0.198393560
  2.778000000	 -0.191227197	  0.062831853	 -0.191227197
  2.779000000	 -0.183872116	  0.062831853	 -0.183872116
  2.780000000	 -0.176335576	  0.047123890	 -0.176335576
  2.781000000	 -0.168625013	  0.047123890	 -0.168625013
  2.782000000	 -0.160748038	  0.031415927	 -0.160748038
  2.783000000	 -0.152712425	  0.031415927	 -0.152712425
  2.784000000	 -0.144526102	  0.015707963	 -0.144526102
  2.785000000	 -0.136197150	  0.015707963	 -0.136197150
  2.786000000	 -0.127733787	  0.000000000	 -0.127733787
  2.787000000	 -0.119144367	  0.000000000	 -0.119144367
  2.788000000	 -0.110437366	  0.000000000	 -0.110437366
  2.789000000	 -0.101621376	 -0.015707963	 -0.101621376
  2.790000000	 -0.092705098	 -0.015707963	 -0.092705098
  2.791000000	 -0.083697332	 -0.031415927	 -0.083697332
  2.792000000	 -0.074606966	 -0.031415927	 -0.074606966
  2.793000000	 -0.065442972	 -0.047123890	 -0.065442972
  2.794000000	 -0.056214394	 -0.047123890	 -0.056214394
  2.795000000	 -0.046930340	 -0.062831853	 -0.046930340
  2.796000000	 -0.037599970	 -0.062831853	 -0.037599970
  2.797000000	 -0.028232494	 -0.078539816	 -0.028232494
  2.798000000	 -0.018837156	 -0.078539816	 -0.018837156
  2.799000000	 -0.009423228	 -0.094247780	 -0.009423228
  2.800000000	  0.000000000	 -0.094247780	  0.000000000
  2.801000000	  0.009423228	 -0.094247780	  0.009423228
  2.802000000	  0.018837156	 -0.109955743	  0.018837156
  2.803000000	  0.028232494	 -0.109955743	  0.028232494
  2.804000000	  0.037599970	 -0.125663706	  0.037599970
  2.805000000	  0.046930340	 -0.125663706	  0.046930340
  2.806000000	  0.056214394	 -0.141371669	  0.056214394
  2.807000000	  0.065442972	 -0.141371669	  0.065442972
  2.808000000	  0.074606966	 -0.157079633	  0.074606966
  2.809000000	  0.083697332	 -0.157079633	  0.083697332
  2.810000000	  0.092705098	 -0.172787596	  0.092705098
  2.811000000	  0.101621376	 -0.172787596	  0.101621376
  2.812000000	  0.110437366	 -0.188495559	  0.110437366
  2.813000000	  0.119144367	 -0.188495559	  0.119144367
  2.814000000	  0.127733787	 -0.188495559	  0.127733787
  2.815000000	  0.136197150	 -0.204203522	  0.136197150
  2.816000000	  0.144526102	 -0.204203522	  0.144526102
  2.817000000	  0.152712425	 -0.219911486	  0.152712425
  2.818000000	  0.160748038	 -0.219911486	  0.160748038
  2.819000000	  0.168625013	 -0.219911486	  0.168625013
  2.820000000	  0.176335576	 -0.235619449	  0.176335576
  2.821000000	  0.183872116	 -0.235619449	  0.183872116
  2.822000000	  0.191227197	 -0.235619449	  0.191227197
  2.823000000	  0.198393560	 -0.251327412	  0.198393560
  2.824000000	  0.205364132	 -0.251327412	  0.205364132
  2.825000000	  0.212132034	 -0.251327412	  0.212132034
  2.826000000	  0.218690588	 -0.267035376	  0.218690588
  2.827000000	  0.225033321	 -0.267035376	  0.225033321
  2.828000000	  0.231153973	 -0.267035376	  0.231153973
  2.829000000	  0.237046504	 -0.282743339	  0.237046504
  2.830000000	  0.242705098	 -0.282743339	  0.242705098
  2.831000000	  0.248124172	 -0.282743339	  0.248124172
  2.832000000	  0.253298378	 -0.282743339	  0.253298378
  2.833000000	  0.258222608	 -0.298451302	  0.258222608
  2.834000000	  0.262892004	 -0.298451302	  0.262892004
  2.835000000	  0.267301957	 -0.298451302	  0.267301957
  2.836000000	  0.271448116	 -0.298451302	  0.271448116
  2.837000000	  0.275326388	 -0.314159265	  0.275326388
  2.838000000	  0.278932946	 -0.314159265	  0.278932946
  2.839000000	  0.282264231	 -0.314159265	  0.282264231
  2.840000000	  0.285316955	 -0.314159265	  0.285316955
  2.841000000	  0.288088106	 -0.314159265	  0.288088106
  2.842000000	  0.290574948	 -0.314159265	  0.290574948
  2.843000000	  0.292775029	 -0.314159265	  0.292775029
  2.844000000	  0.294686175	 -0.314159265	  0.294686175
  2.845000000	  0.296306502	 -0.314159265	  0.296306502
  2.846000000	  0.297634410	 -0.314159265	  0.297634410
  2.847000000	  0.298668589	 -0.314159265	  0.298668589
  2.848000000	  0.299408019	 -0.314159265	  0.299408019
  2.849000000	  0.299851968	 -0.314159265	  0.299851968
  2.850000000	  0.300000000	 -0.314159265	  0.300000000
  2.851000000	  0.299851968	 -0.314159265	  0.299851968
  2.852000000	  0.299408019	 -0.314159265	  0.299408019
  2.853000000	  0.298668589	 -0.314159265	  0.298668589
  2.854000000	  0.297634410	 -0.314159265	  0.297634410
  2.855000000	  0.296306502	 -0.314159265	  0.296306502
  2.856000000	  0.294686175	 -0.314159265	  0.294686175
  2.857000000	  0.292775029	 -0.298451302	  0.292775029
  2.858000000	  0.290574948	 -0.298451302	  0.290574948
  2.859000000	  0.288088106	 -0.298451302	  0.288088106
  2.860000000	  0.285316955	 -0.298451302	  0.285316955
  2.861000000	  0.282264231	 -0.298451302	  0.282264231
  2.862000000	  0.278932946	 -0.282743339	  0.278932946
  2.863000000	  0.275326388	 -0.282743339	  0.275326388
  2.864000000	  0.271448116	 -0.282743339	  0.271448116
  2.865000000	  0.267301957	 -0.267035376	  0.267301957
  2.866000000	  0.262892004	 -0.267035376	  0.262892004
  2.867000000	  0.258222608	 -0.267035376	  0.258222608
  2.868000000	  0.253298378	 -0.251327412	  0.253298378
  2.869000000	  0.248124172	 -0.251327412	  0.248124172
  2.870000000	  0.242705098	 -0.251327412	  0.242705098
  2.871000000	  0.237046504	 -0.235619449	  0.237046504
  2.872000000	  0.231153973	 -0.235619449	  0.231153973
  2.873000000	  0.225033321	 -0.235619449	  0.225033321
  2.874000000	  0.218690588	 -0.219911486	  0.218690588
  2.875000000	  0.212132034	 -0.219911486	  0.212132034
  2.876000000	  0.205364132	 -0.219911486	  0.205364132
  2.877000000	  0.198393560	 -0.204203522	  0.198393560
  2.878000000	  0.191227197	 -0.204203522	  0.191227197
  2.879000000	  0.183872116	 -0.188495559	  0.183872116
  2.880000000	  0.176335576	 -0.188495559	  0.176335576
  2.881000000	  0.168625013	 -0.172787596	  0.168625013
  2.882000000	  0.160748038	 -0.172787596	  0.160748038
  2.883000000	  0.152712425	 -0.157079633	  0.152712425
  2.884000000	  0.144526102	 -0.157079633	  0.144526102
  2.885000000	  0.136197150	 -0.157079633	  0.136197150
  2.886000000	  0.127733787	 -0.141371669	  0.127733787
  2.887000000	  0.119144367	 -0.141371669	  0.119144367
  2.888000000	  0.110437366	 -0.125663706	  0.110437366
  2.889000000	  0.101621376	 -0.125663706	  0.101621376
  2.890000000	  0.092705098	 -0.109955743	  0.092705098
  2.891000000	  0.083697332	 -0.109955743	  0.083697332
  2.892000000	  0.074606966	 -0.094247780	  0.074606966
  2.893000000	  0.065442972	 -0.094247780	  0.065442972
  2.894000000	  0.056214394	 -0.078539816	  0.056214394
  2.895000000	  0.046930340	 -0.078539816	  0.046930340
  2.896000000	  0.037599970	 -0.062831853	  0.037599970
  2.897000000	  0.028232494	 -0.062831853	  0.028232494
  2.898000000	  0.018837156	 -0.047123890	  0.018837156
  2.899000000	  0.009423228	 -0.047123890	  0.009423228
  2.900000000	  0.000000000	 -0.031415927	  0.000000000
  2.901000000	 -0.009423228	 -0.031415927	 -0.009423228
  2.902000000	 -0.018837156	 -0.015707963	 -0.018837156
  2.903000000	 -0.028232494	 -0.015707963	 -0.028232494
  2.904000000	 -0.037599970	  0.000000000	 -0.037599970
  2.905000000	 -0.046930340	  0.000000000	 -0.046930340
  2.906000000	 -0.056214394	  0.000000000	 -0.056214394
  2.907000000	 -0.065442972	  0.015707963	 -0.065442972
  2.908000000	 -0.074606966	  0.015707963	 -0.074606966
  2.909000000	 -0.083697332	  0.031415927	 -0.083697332
  2.910000000	 -0.092705098	  0.031415927	 -0.092705098
  2.911000000	 -0.101621376	  0.047123890	 -0.101621376
  2.912000000	 -0.110437366	  0.047123890	 -0.110437366
  2.913000000	 -0.119144367	  0.062831853	 -0.119144367
  2.914000000	 -0.127733787	  0.062831853	 -0.127733787
  2.915000000	 -0.136197150	  0.078539816	 -0.136197150
  2.916000000	 -0.144526102	  0.078539816	 -0.144526102
  2.917000000	 -0.152712425	  0.094247780	 -0.152712425
  2.918000000	 -0.160748038	  0.094247780	 -0.160748038
  2.919000000	 -0.168625013	  0.094247780	 -0.168625013
  2.920000000	 -0.176335576	  0.109955743	 -0.176335576
  2.921000000	 -0.183872116	  0.109955743	 -0.183872116
  2.922000000	 -0.191227197	  0.125663706	 -0.191227197
  2.923000000	 -0.198393560	  0.125663706	 -0.198393560
  2.924000000	 -0.205364132	  0.125663706	 -0.205364132
  2.925000000	 -0.212132034	  0.141371669	 -0.212132034
  2.926000000	 -0.218690588	  0.141371669	 -0.218690588
  2.927000000	 -0.225033321	  0.141371669	 -0.225033321
  2.928000000	 -0.231153973	  0.157079633	 -0.231153973
  2.929000000	 -0.237046504	  0.157079633	 -0.237046504
  2.930000000	 -0.242705098	  0.157079633	 -0.242705098
  2.931000000	 -0.248124172	  0.172787596	 -0.248124172
  2.932000000	 -0.253298378	  0.172787596	 -0.253298378
  2.933000000	 -0.258222608	  0.172787596	 -0.258222608
  2.934000000	 -0.262892004	  0.172787596	 -0.262892004
  2.935000000	 -0.267301957	  0.188495559	 -0.267301957
  2.936000000	 -0.271448116	  0.188495559	 -0.271448116
  2.937000000	 -0.275326388	  0.188495559	 -0.275326388
  2.938000000	 -0.278932946	  0.188495559	 -0.278932946
  2.939000000	 -0.282264231	  0.188495559	 -0.282264231
  2.940000000	 -0.285316955	  0.204203522	 -0.285316955
  2.941000000	 -0.288088106	  0.204203522	 -0.288088106
  2.942000000	 -0.290574948	  0.204203522	 -0.290574948
  2.943000000	 -0.292775029	  0.204203522	 -0.292775029
  2.944000000	 -0.294686175	  0.204203522	 -0.294686175
  2.945000000	 -0.296306502	  0.204203522	 -0.296306502
  2.946000000	 -0.297634410	  0.204203522	 -0.297634410
  2.947000000	 -0.298668589	  0.204203522	 -0.298668589
  2.948000000	 -0.299408019	  0.204203522	 -0.299408019
  2.949000000	 -0.299851968	  0.204203522	 -0.299851968
  2.950000000	 -0.300000000	  0.204203522	 -0.300000000
  2.951000000	 -0.299851968	  0.204203522	 -0.299851968
  2.952000000	 -0.299408019	  0.204203522	 -0.299408019
  2.953000000	 -0.298668589	  0.204203522	 -0.298668589
  2.954000000	 -0.297634410	  0.204203522	 -0.297634410
  2.955000000	 -0.296306502	  0.204203522	 -0.296306502
  2.956000000	 -0.294686175	  0.204203522	 -0.294686175
  2.957000000	 -0.292775029	  0.188495559	 -0.292775029
  2.958000000	 -0.290574948	  0.188495559	 -0.290574948
  2.959000000	 -0.288088106	  0.188495559	 -0.288088106
  2.960000000	 -0.285316955	  0.188495559	 -0.285316955
  2.961000000	 -0.282264231	  0.188495559	 -0.282264231
  2.962000000	 -0.278932946	  0.188495559	 -0.278932946
  2.963000000	 -0.275326388	  0.172787596	 -0.275326388
  2.964000000	 -0.271448116	  0.172787596	 -0.271448116
  2.965000000	 -0.267301957	  0.172787596	 -0.267301957
  2.966000000	 -0.262892004	  0.157079633	 -0.262892004
  2.967000000	 -0.258222608	  0.157079633	 -0.258222608
  2.968000000	 -0.253298378	  0.157079633	 -0.253298378
  2.969000000	 -0.248124172	  0.157079633	 -0.248124172
  2.970000000	 -0.242705098	  0.141371669	 -0.242705098
  2.971000000	 -0.237046504	  0.141371669	 -0.237046504
  2.972000000	 -0.231153973	  0.141371669	 -0.231153973
  2.973000000	 -0.225033321	  0.125663706	 -0.225033321
  2.974000000	 -0.218690588	  0.125663706	 -0.218690588
  2.975000000	 -0.212132034	  0.109955743	 -0.212132034
  2.976000000	 -0.205364132	  0.109955743	 -0.205364132
  2.977000000	 -0.198393560	  0.109955743	 -0.198393560
  2.978000000	 -0.191227197	  0.094247780	 -0.191227197
  2.979000000	 -0.183872116	  0.094247780	 -0.183872116
  2.980000000	 -0.176335576	  0.094247780	 -0.176335576
  2.981000000	 -0.168625013	  0.078539816	 -0.168625013
  2.982000000	 -0.160748038	  0.078539816	 -0.160748038
  2.983000000	 -0.152712425	  0.062831853	 -0.152712425
  2.984000000	 -0.144526102	  0.062831853	 -0.144526102
  2.985000000	 -0.136197150	  0.047123890	 -0.136197150
  2.986000000	 -0.127733787	  0.047123890	 -0.127733787
  2.987000000	 -0.119144367	  0.031415927	 -0.119144367
  2.988000000	 -0.110437366	  0.031415927	 -0.110437366
  2.989000000	 -0.101621376	  0.031415927	 -0.101621376
  2.990000000	 -0.092705098	  0.015707963	 -0.092705098
  2.991000000	 -0.083697332	  0.015707963	 -0.083697332
  2.992000000	 -0.074606966	  0.000000000	 -0.074606966
  2.993000000	 -0.065442972	  0.000000000	 -0.065442972
  2.994000000	 -0.056214394	 -0.015707963	 -0.056214394
  2.995000000	 -0.046930340	 -0.015707963	 -0.046930340
  2.996000000	 -0.037599970	 -0.031415927	 -0.037599970
  2.997000000	 -0.028232494	 -0.031415927	 -0.028232494
  2.998000000	 -0.018837156	 -0.047123890	 -0.018837156
  2.999000000	 -0.009423228	 -0.047123890	 -0.009423228
  3.000000000	  0.000000000	 -0.062831853	  0.000000000
  3.001000000	  0.009423228	 -0.062831853	  0.009423228
  3.002000000	  0.018837156	 -0.062831853	  0.018837156
  3.003000000	  0.028232494	 -0.078539816	  0.028232494
  3.004000000	  0.037599970	 -0.078539816	  0.037599970
  3.005000000	  0.046930340	 -0.094247780	  0.046930340
  3.006000000	  0.056214394	 -0.094247780	  0.056214394
  3.007000000	  0.065442972	 -0.109955743	  0.065442972
  3.008000000	  0.074606966	 -0.109955743	  0.074606966
  3.009000000	  0.083697332	 -0.125663706	  0.083697332
  3.010000000	  0.092705098	 -0.125663706	  0.092705098
  3.011000000	  0.101621376	 -0.141371669	  0.101621376
  3.012000000	  0.110437366	 -0.141371669	  0.110437366
  3.013000000	  0.119144367	 -0.141371669	  0.119144367
  3.014000000	  0.127733787	 -0.157079633	  0.127733787
  3.015000000	  0.136197150	 -0.157079633	  0.136197150
  3.016000000	  0.144526102	 -0.172787596	  0.144526102
  3.017000000	  0.152712425	 -0.172787596	  0.152712425
  3.018000000	  0.160748038	 -0.172787596	  0.160748038
  3.019000000	  0.168625013	 -0.188495559	  0.168625013
  3.020000000	  0.176335576	 -0.188495559	  0.176335576
  3.021000000	  0.183872116	 -0.204203522	  0.183872116
  3.022000000	  0.191227197	 -0.204203522	  0.191227197
  3.023000000	  0.198393560	 -0.204203522	  0.198393560
  3.024000000	  0.205364132	 -0.219911486	  0.205364132
  3.025000000	  0.212132034	 -0.219911486	  0.212132034
  3.026000000	  0.218690588	 -0.219911486	  0.218690588
  3.027000000	  0.225033321	 -0.235619449	  0.225033321
  3.028000000	  0.231153973	 -0.235619449	  0.231153973
  3.029000000	  0.237046504	 -0.235619449	  0.237046504
  3.030000000	  0.242705098	 -0.251327412	  0.242705098
  3.031000000	  0.248124172	 -0.251327412	  0.248124172
  3.032000000	  0.253298378	 -0.251327412	  0.253298378
  3.033000000	  0.258222608	 -0.251327412	  0.258222608
  3.034000000	  0.262892004	 -0.267035376	  0.262892004
  3.035000000	  0.267301957	 -0.267035376	  0.267301957
  3.036000000	  0.271448116	 -0.267035376	  0.271448116
  3.037000000	  0.275326388	 -0.267035376	  0.275326388
  3.038000000	  0.278932946	 -0.267035376	  0.278932946
  3.039000000	  0.282264231	 -0.282743339	  0.282264231
  3.040000000	  0.285316955	 -0.282743339	  0.285316955
  3.041000000	  0.288088106	 -0.282743339	  0.288088106
  3.042000000	  0.290574948	 -0.282743339	  0.290574948
  3.043000000	  0.292775029	 -0.282743339	  0.292775029
  3.044000000	  0.294686175	 -0.282743339	  0.294686175
  3.045000000	  0.296306502	 -0.282743339	  0.296306502
  3.046000000	  0.297634410	 -0.282743339	  0.297634410
  3.047000000	  0.298668589	 -0.282743339	  0.298668589
  3.048000000	  0.299408019	 -0.282743339	  0.299408019
  3.049000000	  0.299851968	 -0.282743339	  0.299851968
  3.050000000	  0.300000000	 -0.282743339	  0.300000000
  3.051000000	  0.299851968	 -0.282743339	  0.299851968
  3.052000000	  0.299408019	 -0.282743339	  0.299408019
  3.053000000	  0.298668589	 -0.282743339	  0.298668589
  3.054000000	  0.297634410	 -0.282743339	  0.297634410
  3.055000000	  0.296306502	 -0.282743339	  0.296306502
  3.056000000	  0.294686175	 -0.282743339	  0.294686175
  3.057000000	  0.292775029	 -0.282743339	  0.292775029
  3.058000000	  0.290574948	 -0.282743339	  0.290574948
  3.059000000	  0.288088106	 -0.267035376	  0.288088106
  3.060000000	  0.285316955	 -0.267035376	  0.285316955
  3.061000000	  0.282264231	 -0.267035376	  0.282264231
  3.062000000	  0.278932946	 -0.267035376	  0.278932946
  3.063000000	  0.275326388	 -0.267035376	  0.275326388
  3.064000000	  0.271448116	 -0.251327412	  0.271448116
  3.065000000	  0.267301957	 -0.251327412	  0.267301957
  3.066000000	  0.262892004	 -0.251327412	  0.262892004
  3.067000000	  0.258222608	 -0.251327412	  0.258222608
  3.068000000	  0.253298378	 -0.235619449	  0.253298378
  3.069000000	  0.248124172	 -0.235619449	  0.248124172
  3.070000000	  0.242705098	 -0.235619449	  0.242705098
  3.071000000	  0.237046504	 -0.219911486	  0.237046504
  3.072000000	  0.231153973	 -0.219911486	  0.231153973
  3.073000000	  0.225033321	 -0.219911486	  0.225033321
  3.074000000	  0.218690588	 -0.204203522	  0.218690588
  3.075000000	  0.212132034	 -0.204203522	  0.212132034
  3.076000000	  0.205364132	 -0.204203522	  0.205364132
  3.077000000	  0.198393560	 -0.188495559	  0.198393560
  3.078000000	  0.191227197	 -0.188495559	  0.191227197
  3.079000000	  0.183872116	 -0.172787596	  0.183872116
  3.080000000	  0.176335576	 -0.172787596	  0.176335576
  3.081000000	  0.168625013	 -0.172787596	  0.168625013
  3.082000000	  0.160748038	 -0.157079633	  0.160748038
  3.083000000	  0.152712425	 -0.157079633	  0.152712425
  3.084000000	  0.144526102	 -0.141371669	  0.144526102
  3.085000000	  0.136197150	 -0.141371669	  0.136197150
  3.086000000	  0.127733787	 -0.141371669	  0.127733787
  3.087000000	  0.119144367	 -0.125663706	  0.119144367
  3.088000000	  0.110437366	 -0.125663706	  0.110437366
  3.089000000	  0.101621376	 -0.109955743	  0.101621376
  3.090000000	  0.092705098	 -0.109955743	  0.092705098
  3.091000000	  0.083697332	 -0.094247780	  0.083697332
  3.092000000	  0.074606966	 -0.094247780	  0.074606966
  3.093000000	  0.065442972	 -0.078539816	  0.065442972
  3.094000000	  0.056214394	 -0.078539816	  0.056214394
  3.095000000	  0.046930340	 -0.078539816	  0.046930340
  3.096000000	  0.037599970	 -0.062831853	  0.037599970
  3.097000000	  0.028232494	 -0.062831853	  0.028232494
  3.098000000	  0.018837156	 -0.047123890	  0.018837156
  3.099000000	  0.009423228	 -0.047123890	  0.009423228
  3.100000000	  0.000000000	 -0.031415927	  0.000000000
  3.101000000	 -0.009423228	 -0.031415927	 -0.009423228
  3.102000000	 -0.018837156	 -0.015707963	 -0.018837156
  3.103000000	 -0.028232494	 -0.015707963	 -0.028232494
  3.104000000	 -0.037599970	 -0.015707963	 -0.037599970
  3.105000000	 -0.046930340	  0.000000000	 -0.046930340
  3.106000000	 -0.056214394	  0.000000000	 -0.056214394
  3.107000000	 -0.065442972	  0.015707963	 -0.065442972
  3.108000000	 -0.074606966	  0.015707963	 -0.074606966
  3.109000000	 -0.083697332	  0.031415927	 -0.083697332
  3.110000000	 -0.092705098	  0.031415927	 -0.092705098
  3.111000000	 -0.101621376	  0.031415927	 -0.101621376
  3.112000000	 -0.110437366	  0.047123890	 -0.110437366
  3.113000000	 -0.119144367	  0.047123890	 -0.119144367
  3.114000000	 -0.127733787	  0.062831853	 -0.127733787
  3.115000000	 -0.136197150	  0.062831853	 -0.136197150
  3.116000000	 -0.144526102	  0.062831853	 -0.144526102
  3.117000000	 -0.152712425	  0.078539816	 -0.152712425
  3.118000000	 -0.160748038	  0.078539816	 -0.160748038
  3.119000000	 -0.168625013	  0.094247780	 -0.168625013
  3.120000000	 -0.176335576	  0.094247780	 -0.176335576
  3.121000000	 -0.183872116	  0.094247780	 -0.183872116
  3.122000000	 -0.191227197	  0.109955743	 -0.191227197
  3.123000000	 -0.198393560	  0.109955743	 -0.198393560
  3.124000000	 -0.205364132	  0.109955743	 -0.205364132
  3.125000000	 -0.212132034	  0.125663706	 -0.212132034
  3.126000000	 -0.218690588	  0.125663706	 -0.218690588
  3.127000000	 -0.225033321	  0.125663706	 -0.225033321
  3.128000000	 -0.231153973	  0.141371669	 -0.231153973
  3.129000000	 -0.237046504	  0.141371669	 -0.237046504
  3.130000000	 -0.242705098	  0.141371669	 -0.242705098
  3.131000000	 -0.248124172	  0.157079633	 -0.248124172
  3.132000000	 -0.253298378	  0.157079633	 -0.253298378
  3.133000000	 -0.258222608	  0.157079633	 -0.258222608
  3.134000000	 -0.262892004	  0.157079633	 -0.262892004
  3.135000000	 -0.267301957	  0.157079633	 -0.267301957
  3.136000000	 -0.271448116	  0.172787596	 -0.271448116
  3.137000000	 -0.275326388	  0.172787596	 -0.275326388
  3.138000000	 -0.278932946	  0.172787596	 -0.278932946
  3.139000000	 -0.282264231	  0.172787596	 -0.282264231
  3.140000000	 -0.285316955	  0.172787596	 -0.285316955
  3.141000000	 -0.288088106	  0.172787596	 -0.288088106
