  9.652000000	  0.082015050	  0.015707963	  0.082015050
  9.653000000	  0.052857828	  0.015707963	  0.052857828
  9.654000000	  0.015154772	  0.015707963	  0.015154772
  9.655000000	 -0.025001813	  0.015707963	 -0.025001813
  9.656000000	 -0.061119830	  0.015707963	 -0.061119830
  9.657000000	 -0.087357022	  0.015707963	 -0.087357022
  9.658000000	 -0.099466439	  0.015707963	 -0.099466439
  9.659000000	 -0.095484675	  0.015707963	 -0.095484675
  9.660000000	 -0.076051205	  0.015707963	 -0.076051205
  9.661000000	 -0.044306732	  0.015707963	 -0.044306732
  9.662000000	 -0.005386526	  0.015707963	 -0.005386526
  9.663000000	  0.034409660	  0.015707963	  0.034409660
  9.664000000	  0.068637022	  0.015707963	  0.068637022
  9.665000000	  0.091749564	  0.015707963	  0.091749564
  9.666000000	  0.099999291	  0.015707963	  0.099999291
  9.667000000	  0.092044847	  0.015707963	  0.092044847
  9.668000000	  0.069170636	  0.015707963	  0.069170636
  9.669000000	  0.035080461	  0.015707963	  0.035080461
  9.670000000	 -0.004701335	  0.015707963	 -0.004701335
  9.671000000	 -0.043724535	  0.015707963	 -0.043724535
  9.672000000	 -0.075658720	  0.015707963	 -0.075658720
  9.673000000	 -0.095320461	  0.015707963	 -0.095320461
  9.674000000	 -0.099515314	  0.015707963	 -0.099515314
  9.675000000	 -0.087557732	  0.015707963	 -0.087557732
  9.676000000	 -0.061384144	  0.015707963	 -0.061384144
  9.677000000	 -0.025240372	  0.015707963	 -0.025240372
  9.678000000	  0.015006321	  0.015707963	  0.015006321
  9.679000000	  0.052819198	  0.015707963	  0.052819198
  9.680000000	  0.082053674	  0.015707963	  0.082053674
  9.681000000	  0.097956171	  0.015707963	  0.097956171
  9.682000000	  0.097937781	  0.015707963	  0.097937781
  9.683000000	  0.081996703	  0.015707963	  0.081996703
  9.684000000	  0.052720369	  0.015707963	  0.052720369
  9.685000000	  0.014866441	  0.015707963	  0.014866441
  9.686000000	 -0.025409628	  0.015707963	 -0.025409628
  9.687000000	 -0.061555170	  0.015707963	 -0.061555170
  9.688000000	 -0.087686434	  0.015707963	 -0.087686434
  9.689000000	 -0.099546813	  0.015707963	 -0.099546813
  9.690000000	 -0.095201013	  0.015707963	 -0.095201013
  9.691000000	 -0.075351851	  0.015707963	 -0.075351851
  9.692000000	 -0.043227648	  0.015707963	 -0.043227648
  9.693000000	 -0.004058084	  0.015707963	 -0.004058084
  9.694000000	  0.035776529	  0.015707963	  0.035776529
  9.695000000	  0.069784278	  0.015707963	  0.069784278
  9.696000000	  0.092419814	  0.015707963	  0.092419814
  9.697000000	  0.099989158	  0.015707963	  0.099989158
  9.698000000	  0.091253406	  0.015707963	  0.091253406
  9.699000000	  0.067632541	  0.015707963	  0.067632541
  9.700000000	  0.032975655	  0.015707963	  0.032975655
  9.701000000	 -0.007065413	  0.015707963	 -0.007065413
  9.702000000	 -0.045957238	  0.015707963	 -0.045957238
  9.703000000	 -0.077350708	  0.015707963	 -0.077350708
  9.704000000	 -0.096117809	  0.015707963	 -0.096117809
  9.705000000	 -0.099189935	  0.015707963	 -0.099189935
  9.706000000	 -0.086060572	  0.015707963	 -0.086060572
  9.707000000	 -0.058869857	  0.015707963	 -0.058869857
  9.708000000	 -0.022056735	  0.015707963	 -0.022056735
  9.709000000	  0.018364926	  0.015707963	  0.018364926
  9.710000000	  0.055788330	  0.015707963	  0.055788330
  9.711000000	  0.084093596	  0.015707963	  0.084093596
  9.712000000	  0.098648946	  0.015707963	  0.098648946
  9.713000000	  0.097069393	  0.015707963	  0.097069393
  9.714000000	  0.079608522	  0.015707963	  0.079608522
  9.715000000	  0.049118860	  0.015707963	  0.049118860
  9.716000000	  0.010586827	  0.015707963	  0.010586827
  9.717000000	 -0.029682070	  0.015707963	 -0.029682070
  9.718000000	 -0.065094761	  0.015707963	 -0.065094761
  9.719000000	 -0.089850176	  0.015707963	 -0.089850176
  9.720000000	 -0.099890050	  0.015707963	 -0.099890050
  9.721000000	 -0.093565057	  0.015707963	 -0.093565057
  9.722000000	 -0.071906781	  0.015707963	 -0.071906781
  9.723000000	 -0.038460527	  0.015707963	 -0.038460527
  9.724000000	  0.001294116	  0.015707963	  0.001294116
  9.725000000	  0.040840414	  0.015707963	  0.040840414
  9.726000000	  0.073692532	  0.015707963	  0.073692532
  9.727000000	  0.094459475	  0.015707963	  0.094459475
  9.728000000	  0.099730372	  0.015707963	  0.099730372
  9.729000000	  0.088635607	  0.015707963	  0.088635607
  9.730000000	  0.062991349	  0.015707963	  0.062991349
  9.731000000	  0.027003277	  0.015707963	  0.027003277
  9.732000000	 -0.013422323	  0.015707963	 -0.013422323
  9.733000000	 -0.051647395	  0.015707963	 -0.051647395
  9.734000000	 -0.081392033	  0.015707963	 -0.081392033
  9.735000000	 -0.097766552	  0.015707963	 -0.097766552
  9.736000000	 -0.098076014	  0.015707963	 -0.098076014
  9.737000000	 -0.082264748	  0.015707963	 -0.082264748
  9.738000000	 -0.052927358	  0.015707963	 -0.052927358
  9.739000000	 -0.014883937	  0.015707963	 -0.014883937
  9.740000000	  0.025611122	  0.015707963	  0.025611122
  9.741000000	  0.061896992	  0.015707963	  0.061896992
  9.742000000	  0.088002071	  0.015707963	  0.088002071
  9.743000000	  0.099627214	  0.015707963	  0.099627214
  9.744000000	  0.094854562	  0.015707963	  0.094854562
  9.745000000	  0.074464965	  0.015707963	  0.074464965
  9.746000000	  0.041811299	  0.015707963	  0.041811299
  9.747000000	  0.002268045	  0.015707963	  0.002268045
  9.748000000	 -0.037652660	  0.015707963	 -0.037652660
  9.749000000	 -0.071373226	  0.015707963	 -0.071373226
  9.750000000	 -0.093334568	  0.015707963	 -0.093334568
  9.751000000	 -0.099913158	  0.015707963	 -0.099913158
  9.752000000	 -0.090019798	  0.015707963	 -0.090019798
  9.753000000	 -0.065281007	  0.015707963	 -0.065281007
  9.754000000	 -0.029772662	  0.015707963	 -0.029772662
  9.755000000	  0.010650677	  0.015707963	  0.010650677
  9.756000000	  0.049320535	  0.015707963	  0.049320535
  9.757000000	  0.079854486	  0.015707963	  0.079854486
  9.758000000	  0.097209898	  0.015707963	  0.097209898
  9.759000000	  0.098517422	  0.015707963	  0.098517422
  9.760000000	  0.083556351	  0.015707963	  0.083556351
  9.761000000	  0.054792934	  0.015707963	  0.054792934
  9.762000000	  0.016974832	  0.015707963	  0.016974832
  9.763000000	 -0.023651763	  0.015707963	 -0.023651763
  9.764000000	 -0.060373381	  0.015707963	 -0.060373381
  9.765000000	 -0.087118695	  0.015707963	 -0.087118695
  9.766000000	 -0.099462782	  0.015707963	 -0.099462782
  9.767000000	 -0.095360023	  0.015707963	 -0.095360023
  9.768000000	 -0.075484118	  0.015707963	 -0.075484118
  9.769000000	 -0.043118547	  0.015707963	 -0.043118547
  9.770000000	 -0.003615081	  0.015707963	 -0.003615081
  9.771000000	  0.036490498	  0.015707963	  0.036490498
  9.772000000	  0.070559471	  0.015707963	  0.070559471
  9.773000000	  0.092949276	  0.015707963	  0.092949276
  9.774000000	  0.099948632	  0.015707963	  0.099948632
  9.775000000	  0.090393612	  0.015707963	  0.090393612
  9.776000000	  0.065862256	  0.015707963	  0.065862256
  9.777000000	  0.030415007	  0.015707963	  0.030415007
  9.778000000	 -0.010076509	  0.015707963	 -0.010076509
  9.779000000	 -0.048901552	  0.015707963	 -0.048901552
  9.780000000	 -0.079622338	  0.015707963	 -0.079622338
  9.781000000	 -0.097141845	  0.015707963	 -0.097141845
  9.782000000	 -0.098550196	  0.015707963	 -0.098550196
  9.783000000	 -0.083608948	  0.015707963	 -0.083608948
  9.784000000	 -0.054792527	  0.015707963	 -0.054792527
  9.785000000	 -0.016879448	  0.015707963	 -0.016879448
  9.786000000	  0.023839315	  0.015707963	  0.023839315
  9.787000000	  0.060603808	  0.015707963	  0.060603808
  9.788000000	  0.087307388	  0.015707963	  0.087307388
  9.789000000	  0.099511517	  0.015707963	  0.099511517
  9.790000000	  0.095184332	  0.015707963	  0.095184332
  9.791000000	  0.075039965	  0.015707963	  0.075039965
  9.792000000	  0.042421773	  0.015707963	  0.042421773
  9.793000000	  0.002748389	  0.015707963	  0.002748389
  9.794000000	 -0.037385785	  0.015707963	 -0.037385785
  9.795000000	 -0.071306430	  0.015707963	 -0.071306430
  9.796000000	 -0.093369440	  0.015707963	 -0.093369440
  9.797000000	 -0.099900661	  0.015707963	 -0.099900661
  9.798000000	 -0.089808656	  0.015707963	 -0.089808656
  9.799000000	 -0.064768172	  0.015707963	 -0.064768172
  9.800000000	 -0.028943277	  0.015707963	 -0.028943277
  9.801000000	  0.011704236	  0.015707963	  0.011704236
  9.802000000	  0.050406459	  0.015707963	  0.050406459
  9.803000000	  0.080716142	  0.015707963	  0.080716142
  9.804000000	  0.097581061	  0.015707963	  0.097581061
  9.805000000	  0.098186888	  0.015707963	  0.098186888
  9.806000000	  0.082427822	  0.015707963	  0.082427822
  9.807000000	  0.052926118	  0.015707963	  0.052926118
  9.808000000	  0.014596766	  0.015707963	  0.014596766
  9.809000000	 -0.026170595	  0.015707963	 -0.026170595
  9.810000000	 -0.062576475	  0.015707963	 -0.062576475
  9.811000000	 -0.088545663	  0.015707963	 -0.088545663
  9.812000000	 -0.099741526	  0.015707963	 -0.099741526
  9.813000000	 -0.094291024	  0.015707963	 -0.094291024
  9.814000000	 -0.073099124	  0.015707963	 -0.073099124
  9.815000000	 -0.039699628	  0.015707963	 -0.039699628
  9.816000000	  0.000333159	  0.015707963	  0.000333159
  9.817000000	  0.040314135	  0.015707963	  0.040314135
  9.818000000	  0.073563530	  0.015707963	  0.073563530
  9.819000000	  0.094523150	  0.015707963	  0.094523150
  9.820000000	  0.099686154	  0.015707963	  0.099686154
  9.821000000	  0.088184741	  0.015707963	  0.088184741
  9.822000000	  0.061937092	  0.015707963	  0.061937092
  9.823000000	  0.025328517	  0.015707963	  0.025328517
  9.824000000	 -0.015520377	  0.015707963	 -0.015520377
  9.825000000	 -0.053776505	  0.015707963	 -0.053776505
  9.826000000	 -0.083037262	  0.015707963	 -0.083037262
  9.827000000	 -0.098402468	  0.015707963	 -0.098402468
  9.828000000	 -0.097295739	  0.015707963	 -0.097295739
  9.829000000	 -0.079897512	  0.015707963	 -0.079897512
  9.830000000	 -0.049116740	  0.015707963	 -0.049116740
  9.831000000	 -0.010105520	  0.015707963	 -0.010105520
  9.832000000	  0.030602541	  0.015707963	  0.030602541
  9.833000000	  0.066186242	  0.015707963	  0.066186242
  9.834000000	  0.090679891	  0.015707963	  0.090679891
  9.835000000	  0.099974009	  0.015707963	  0.099974009
  9.836000000	  0.092505691	  0.015707963	  0.092505691
  9.837000000	  0.069522490	  0.015707963	  0.069522490
  9.838000000	  0.034875111	  0.015707963	  0.034875111
  9.839000000	 -0.005626843	  0.015707963	 -0.005626843
  9.840000000	 -0.045188425	  0.015707963	 -0.045188425
  9.841000000	 -0.077169154	  0.015707963	 -0.077169154
  9.842000000	 -0.096197917	  0.015707963	 -0.096197917
  9.843000000	 -0.099075729	  0.015707963	 -0.099075729
  9.844000000	 -0.085314499	  0.015707963	 -0.085314499
  9.845000000	 -0.057220907	  0.015707963	 -0.057220907
  9.846000000	 -0.019510795	  0.015707963	 -0.019510795
  9.847000000	  0.021481637	  0.015707963	  0.021481637
  9.848000000	  0.058867358	  0.015707963	  0.058867358
  9.849000000	  0.086360258	  0.015707963	  0.086360258
  9.850000000	  0.099334566	  0.015707963	  0.099334566
  9.851000000	  0.095603963	  0.015707963	  0.095603963
  9.852000000	  0.075791056	  0.015707963	  0.075791056
  9.853000000	  0.043224574	  0.015707963	  0.043224574
  9.854000000	  0.003381087	  0.015707963	  0.003381087
  9.855000000	 -0.037035293	  0.015707963	 -0.037035293
  9.856000000	 -0.071220688	  0.015707963	 -0.071220688
  9.857000000	 -0.093417042	  0.015707963	 -0.093417042
  9.858000000	 -0.099882592	  0.015707963	 -0.099882592
  9.859000000	 -0.089523576	  0.015707963	 -0.089523576
  9.860000000	 -0.064080349	  0.015707963	 -0.064080349
  9.861000000	 -0.027836074	  0.015707963	 -0.027836074
  9.862000000	  0.013103446	  0.015707963	  0.013103446
  9.863000000	  0.051837837	  0.015707963	  0.051837837
  9.864000000	  0.081835141	  0.015707963	  0.081835141
  9.865000000	  0.098033689	  0.015707963	  0.098033689
  9.866000000	  0.097696957	  0.015707963	  0.097696957
  9.867000000	  0.080876880	  0.015707963	  0.080876880
  9.868000000	  0.050407027	  0.015707963	  0.050407027
  9.869000000	  0.011426263	  0.015707963	  0.011426263
  9.870000000	 -0.029487197	  0.015707963	 -0.029487197
  9.871000000	 -0.065425541	  0.015707963	 -0.065425541
  9.872000000	 -0.090317779	  0.015707963	 -0.090317779
  9.873000000	 -0.099955837	  0.015707963	 -0.099955837
  9.874000000	 -0.092706825	  0.015707963	 -0.092706825
  9.875000000	 -0.069790766	  0.015707963	 -0.069790766
  9.876000000	 -0.035076357	  0.015707963	 -0.035076357
  9.877000000	  0.005571211	  0.015707963	  0.005571211
  9.878000000	  0.045280620	  0.015707963	  0.045280620
  9.879000000	  0.077335818	  0.015707963	  0.077335818
  9.880000000	  0.096312200	  0.015707963	  0.096312200
  9.881000000	  0.098995295	  0.015707963	  0.098995295
  9.882000000	  0.084926258	  0.015707963	  0.084926258
  9.883000000	  0.056481454	  0.015707963	  0.056481454
  9.884000000	  0.018472112	  0.015707963	  0.018472112
  9.885000000	 -0.022668641	  0.015707963	 -0.022668641
  9.886000000	 -0.059974173	  0.015707963	 -0.059974173
  9.887000000	 -0.087124070	  0.015707963	 -0.087124070
  9.888000000	 -0.099515435	  0.015707963	 -0.099515435
  9.889000000	 -0.095044084	  0.015707963	 -0.095044084
  9.890000000	 -0.074462920	  0.015707963	 -0.074462920
  9.891000000	 -0.041256281	  0.015707963	 -0.041256281
  9.892000000	 -0.001051015	  0.015707963	 -0.001051015
  9.893000000	  0.039336321	  0.015707963	  0.039336321
  9.894000000	  0.073054924	  0.015707963	  0.073054924
  9.895000000	  0.094382048	  0.015707963	  0.094382048
  9.896000000	  0.099694914	  0.015707963	  0.099694914
  9.897000000	  0.088087063	  0.015707963	  0.088087063
  9.898000000	  0.061524112	  0.015707963	  0.061524112
  9.899000000	  0.024511992	  0.015707963	  0.024511992
  9.900000000	 -0.016666549	  0.015707963	 -0.016666549
  9.901000000	 -0.055017937	  0.015707963	 -0.055017937
  9.902000000	 -0.084025482	  0.015707963	 -0.084025482
  9.903000000	 -0.098757108	  0.015707963	 -0.098757108
  9.904000000	 -0.096704740	  0.015707963	 -0.096704740
  9.905000000	 -0.078212351	  0.015707963	 -0.078212351
  9.906000000	 -0.046419446	  0.015707963	 -0.046419446
  9.907000000	 -0.006729071	  0.015707963	 -0.006729071
  9.908000000	  0.034109697	  0.015707963	  0.034109697
  9.909000000	  0.069149076	  0.015707963	  0.069149076
  9.910000000	  0.092424739	  0.015707963	  0.092424739
  9.911000000	  0.099971646	  0.015707963	  0.099971646
  9.912000000	  0.090500418	  0.015707963	  0.090500418
  9.913000000	  0.065618733	  0.015707963	  0.065618733
  9.914000000	  0.029559530	  0.015707963	  0.029559530
  9.915000000	 -0.011538211	  0.015707963	 -0.011538211
  9.916000000	 -0.050674061	  0.015707963	 -0.050674061
  9.917000000	 -0.081178467	  0.015707963	 -0.081178467
  9.918000000	 -0.097849734	  0.015707963	 -0.097849734
  9.919000000	 -0.097841797	  0.015707963	 -0.097841797
  9.920000000	 -0.081151116	  0.015707963	 -0.081151116
  9.921000000	 -0.050619249	  0.015707963	 -0.050619249
  9.922000000	 -0.011450111	  0.015707963	 -0.011450111
  9.923000000	  0.029676230	  0.015707963	  0.029676230
  9.924000000	  0.065742436	  0.015707963	  0.065742436
  9.925000000	  0.090591370	  0.015707963	  0.090591370
  9.926000000	  0.099977772	  0.015707963	  0.099977772
  9.927000000	  0.092294437	  0.015707963	  0.092294437
  9.928000000	  0.068848510	  0.015707963	  0.068848510
  9.929000000	  0.033640215	  0.015707963	  0.033640215
  9.930000000	 -0.007318702	  0.015707963	 -0.007318702
  9.931000000	 -0.047030880	  0.015707963	 -0.047030880
  9.932000000	 -0.078708604	  0.015707963	 -0.078708604
  9.933000000	 -0.096934297	  0.015707963	 -0.096934297
  9.934000000	 -0.098587766	  0.015707963	 -0.098587766
  9.935000000	 -0.083381390	  0.015707963	 -0.083381390
  9.936000000	 -0.053911271	  0.015707963	 -0.053911271
  9.937000000	 -0.015215067	  0.015707963	 -0.015215067
  9.938000000	  0.026088352	  0.015707963	  0.026088352
  9.939000000	  0.062930639	  0.015707963	  0.062930639
  9.940000000	  0.089003655	  0.015707963	  0.089003655
  9.941000000	  0.099840067	  0.015707963	  0.099840067
  9.942000000	  0.093579656	  0.015707963	  0.093579656
  9.943000000	  0.071289742	  0.015707963	  0.071289742
  9.944000000	  0.036784350	  0.015707963	  0.036784350
  9.945000000	 -0.004027453	  0.015707963	 -0.004027453
  9.946000000	 -0.044152857	  0.015707963	 -0.044152857
  9.947000000	 -0.076713285	  0.015707963	 -0.076713285
  9.948000000	 -0.096123849	  0.015707963	 -0.096123849
  9.949000000	 -0.099051992	  0.015707963	 -0.099051992
  9.950000000	 -0.084990649	  0.015707963	 -0.084990649
  9.951000000	 -0.056347184	  0.015707963	 -0.056347184
  9.952000000	 -0.018032314	  0.015707963	 -0.018032314
  9.953000000	  0.023380979	  0.015707963	  0.023380979
  9.954000000	  0.060784618	  0.015707963	  0.060784618
  9.955000000	  0.087755474	  0.015707963	  0.087755474
  9.956000000	  0.099658864	  0.015707963	  0.099658864
  9.957000000	  0.094445847	  0.015707963	  0.094445847
  9.958000000	  0.073006995	  0.015707963	  0.073006995
  9.959000000	  0.039021388	  0.015707963	  0.039021388
  9.960000000	 -0.001673762	  0.015707963	 -0.001673762
  9.961000000	 -0.042085038	  0.015707963	 -0.042085038
  9.962000000	 -0.075264403	  0.015707963	 -0.075264403
  9.963000000	 -0.095504053	  0.015707963	 -0.095504053
  9.964000000	 -0.099319014	  0.015707963	 -0.099319014
  9.965000000	 -0.086048191	  0.015707963	 -0.086048191
  9.966000000	 -0.057970069	  0.015707963	 -0.057970069
  9.967000000	 -0.019912598	  0.015707963	 -0.019912598
  9.968000000	  0.021576114	  0.015707963	  0.021576114
  9.969000000	  0.059354002	  0.015707963	  0.059354002
  9.970000000	  0.086914522	  0.015707963	  0.086914522
  9.971000000	  0.099507755	  0.015707963	  0.099507755
  9.972000000	  0.094959889	  0.015707963	  0.094959889
  9.973000000	  0.074049545	  0.015707963	  0.074049545
  9.974000000	  0.040375617	  0.015707963	  0.040375617
  9.975000000	 -0.000261145	  0.015707963	 -0.000261145
  9.976000000	 -0.040856711	  0.015707963	 -0.040856711
  9.977000000	 -0.074410733	  0.015707963	 -0.074410733
  9.978000000	 -0.095133932	  0.015707963	 -0.095133932
  9.979000000	 -0.099447631	  0.015707963	 -0.099447631
  9.980000000	 -0.086602750	  0.015707963	 -0.086602750
  9.981000000	 -0.058811020	  0.015707963	 -0.058811020
  9.982000000	 -0.020865246	  0.015707963	 -0.020865246
  9.983000000	  0.020686381	  0.015707963	  0.020686381
  9.984000000	  0.058669814	  0.015707963	  0.058669814
  9.985000000	  0.086523776	  0.015707963	  0.086523776
  9.986000000	  0.099433624	  0.015707963	  0.099433624
  9.987000000	  0.095164429	  0.015707963	  0.095164429
  9.988000000	  0.074448970	  0.015707963	  0.074448970
  9.989000000	  0.040863112	  0.015707963	  0.040863112
  9.990000000	  0.000209544	  0.015707963	  0.000209544
  9.991000000	 -0.040484080	  0.015707963	 -0.040484080
  9.992000000	 -0.074179751	  0.015707963	 -0.074179751
  9.993000000	 -0.095046567	  0.015707963	 -0.095046567
  9.994000000	 -0.099470429	  0.015707963	 -0.099470429
  9.995000000	 -0.086680986	  0.015707963	 -0.086680986
  9.996000000	 -0.058886928	  0.015707963	 -0.058886928
  9.997000000	 -0.020895646	  0.015707963	 -0.020895646
  9.998000000	  0.020717408	  0.015707963	  0.020717408
  9.999000000	  0.058746326	  0.015707963	  0.058746326
 10.000000000	  0.086602540	  0.015707963	  0.086602540
 10.001000000	  0.099456777	  0.015707963	  0.099456777
 10.002000000	  0.095077136	  0.015707963	  0.095077136
 10.003000000	  0.074217713	  0.015707963	  0.074217713
 10.004000000	  0.040489918	  0.015707963	  0.040489918
 10.005000000	 -0.000261773	  0.015707963	 -0.000261773
 10.006000000	 -0.040971891	  0.015707963	 -0.040971891
 10.007000000	 -0.074578735	  0.015707963	 -0.074578735
 10.008000000	 -0.095249558	  0.015707963	 -0.095249558
 10.009000000	 -0.099393574	  0.015707963	 -0.099393574
 10.010000000	 -0.086286727	  0.015707963	 -0.086286727
 10.011000000	 -0.058199343	  0.015707963	 -0.058199343
 10.012000000	 -0.020003980	  0.015707963	 -0.020003980
 10.013000000	  0.021669006	  0.015707963	  0.021669006
 10.014000000	  0.059581961	  0.015707963	  0.059581961
 10.015000000	  0.087146957	  0.015707963	  0.087146957
 10.016000000	  0.099571025	  0.015707963	  0.099571025
 10.017000000	  0.094690417	  0.015707963	  0.094690417
 10.018000000	  0.073348547	  0.015707963	  0.073348547
 10.019000000	  0.039251397	  0.015707963	  0.039251397
 10.020000000	 -0.001675019	  0.015707963	 -0.001675019
 10.021000000	 -0.042313917	  0.015707963	 -0.042313917
 10.022000000	 -0.075595070	  0.015707963	 -0.075595070
 10.023000000	 -0.095725128	  0.015707963	 -0.095725128
 10.024000000	 -0.099196778	  0.015707963	 -0.099196778
 10.025000000	 -0.085400854	  0.015707963	 -0.085400854
 10.026000000	 -0.056734377	  0.015707963	 -0.056734377
 10.027000000	 -0.018185175	  0.015707963	 -0.018185175
 10.028000000	  0.023535127	  0.015707963	  0.023535127
 10.029000000	  0.061159188	  0.015707963	  0.061159188
 10.030000000	  0.088129900	  0.015707963	  0.088129900
 10.031000000	  0.099743657	  0.015707963	  0.099743657
 10.032000000	  0.093971539	  0.015707963	  0.093971539
 10.033000000	  0.071814881	  0.015707963	  0.071814881
 10.034000000	  0.037132722	  0.015707963	  0.037132722
 10.035000000	 -0.004029337	  0.015707963	 -0.004029337
 10.036000000	 -0.044492316	  0.015707963	 -0.044492316
 10.037000000	 -0.077195729	  0.015707963	 -0.077195729
 10.038000000	 -0.096429875	  0.015707963	 -0.096429875
 10.039000000	 -0.098833418	  0.015707963	 -0.098833418
 10.040000000	 -0.083981851	  0.015707963	 -0.083981851
 10.041000000	 -0.054463623	  0.015707963	 -0.054463623
 10.042000000	 -0.015430099	  0.015707963	 -0.015430099
 10.043000000	  0.026302600	  0.015707963	  0.026302600
 10.044000000	  0.063443428	  0.015707963	  0.063443428
 10.045000000	  0.089500277	  0.015707963	  0.089500277
 10.046000000	  0.099915321	  0.015707963	  0.099915321
 10.047000000	  0.092863176	  0.015707963	  0.092863176
 10.048000000	  0.069571953	  0.015707963	  0.069571953
 10.049000000	  0.034110549	  0.015707963	  0.034110549
 10.050000000	 -0.007321209	  0.015707963	 -0.007321209
 10.051000000	 -0.047475869	  0.015707963	 -0.047475869
 10.052000000	 -0.079325959	  0.015707963	 -0.079325959
 10.053000000	 -0.097294193	  0.015707963	 -0.097294193
 10.054000000	 -0.098230866	  0.015707963	 -0.098230866
 10.055000000	 -0.081967042	  0.015707963	 -0.081967042
 10.056000000	 -0.051346160	  0.015707963	 -0.051346160
 10.057000000	 -0.011728000	  0.015707963	 -0.011728000
 10.058000000	  0.029948680	  0.015707963	  0.029948680
 10.059000000	  0.066381019	  0.015707963	  0.066381019
 10.060000000	  0.091181824	  0.015707963	  0.091181824
 10.061000000	  0.099999919	  0.015707963	  0.099999919
 10.062000000	  0.091284491	  0.015707963	  0.091284491
 10.063000000	  0.066558970	  0.015707963	  0.066558970
 10.064000000	  0.030155889	  0.015707963	  0.030155889
 10.065000000	 -0.011541332	  0.015707963	 -0.011541332
 10.066000000	 -0.051217158	  0.015707963	 -0.051217158
 10.067000000	 -0.081907302	  0.015707963	 -0.081907302
 10.068000000	 -0.098221531	  0.015707963	 -0.098221531
 10.069000000	 -0.097291184	  0.015707963	 -0.097291184
 10.070000000	 -0.079274669	  0.015707963	 -0.079274669
 10.071000000	 -0.047331697	  0.015707963	 -0.047331697
 10.072000000	 -0.007070203	  0.015707963	 -0.007070203
 10.073000000	  0.034437425	  0.015707963	  0.034437425
 10.074000000	  0.069896362	  0.015707963	  0.069896362
 10.075000000	  0.093071550	  0.015707963	  0.093071550
 10.076000000	  0.099884693	  0.015707963	  0.099884693
 10.077000000	  0.089132925	  0.015707963	  0.089132925
 10.078000000	  0.062702335	  0.015707963	  0.062702335
 10.079000000	  0.025238256	  0.015707963	  0.025238256
 10.080000000	 -0.016670266	  0.015707963	 -0.016670266
 10.081000000	 -0.055648797	  0.015707963	 -0.055648797
 10.082000000	 -0.084835100	  0.015707963	 -0.084835100
 10.083000000	 -0.099087688	  0.015707963	 -0.099087688
 10.084000000	 -0.095892393	  0.015707963	 -0.095892393
 10.085000000	 -0.075806986	  0.015707963	 -0.075806986
 10.086000000	 -0.042364992	  0.015707963	 -0.042364992
 10.087000000	 -0.001455102	  0.015707963	 -0.001455102
 10.088000000	  0.039715035	  0.015707963	  0.039715035
 10.089000000	  0.073888413	  0.015707963	  0.073888413
 10.090000000	  0.095038084	  0.015707963	  0.095038084
 10.091000000	  0.099430780	  0.015707963	  0.099430780
 10.092000000	  0.086286919	  0.015707963	  0.086286919
 10.093000000	  0.057920135	  0.015707963	  0.057920135
 10.094000000	  0.019331148	  0.015707963	  0.019331148
 10.095000000	 -0.022672925	  0.015707963	 -0.022672925
 10.096000000	 -0.060678877	  0.015707963	 -0.060678877
 10.097000000	 -0.087975775	  0.015707963	 -0.087975775
 10.098000000	 -0.099740451	  0.015707963	 -0.099740451
 10.099000000	 -0.093890626	  0.015707963	 -0.093890626
 10.100000000	 -0.071454594	  0.015707963	 -0.071454594
 10.101000000	 -0.036391655	  0.015707963	 -0.036391655
 10.102000000	  0.005105586	  0.015707963	  0.005105586
 10.103000000	  0.045704258	  0.015707963	  0.045704258
 10.104000000	  0.078226808	  0.015707963	  0.078226808
 10.105000000	  0.096920248	  0.015707963	  0.096920248
 10.106000000	  0.098474569	  0.015707963	  0.098474569
 10.107000000	  0.082609898	  0.015707963	  0.082609898
 10.108000000	  0.052128071	  0.015707963	  0.052128071
 10.109000000	  0.012418908	  0.015707963	  0.012418908
 10.110000000	 -0.029492000	  0.015707963	 -0.029492000
 10.111000000	 -0.066185903	  0.015707963	 -0.066185903
 10.112000000	 -0.091164210	  0.015707963	 -0.091164210
 10.113000000	 -0.099999989	  0.015707963	 -0.099999989
 10.114000000	 -0.091123512	  0.015707963	 -0.091123512
 10.115000000	 -0.066102294	  0.015707963	 -0.066102294
 10.116000000	 -0.029365451	  0.015707963	 -0.029365451
 10.117000000	  0.012579358	  0.015707963	  0.012579358
 10.118000000	  0.052298132	  0.015707963	  0.052298132
 10.119000000	  0.082747967	  0.015707963	  0.082747967
 10.120000000	  0.098526305	  0.015707963	  0.098526305
 10.121000000	  0.096830296	  0.015707963	  0.096830296
 10.122000000	  0.077955807	  0.015707963	  0.077955807
 10.123000000	  0.045247016	  0.015707963	  0.045247016
 10.124000000	  0.004504960	  0.015707963	  0.004504960
 10.125000000	 -0.037040546	  0.015707963	 -0.037040546
 10.126000000	 -0.072013557	  0.015707963	 -0.072013557
 10.127000000	 -0.094201718	  0.015707963	 -0.094201718
 10.128000000	 -0.099660446	  0.015707963	 -0.099660446
 10.129000000	 -0.087415209	  0.015707963	 -0.087415209
 10.130000000	 -0.059636695	  0.015707963	 -0.059636695
 10.131000000	 -0.021257159	  0.015707963	 -0.021257159
 10.132000000	  0.020904420	  0.015707963	  0.020904420
 10.133000000	  0.059353389	  0.015707963	  0.059353389
