  1.722000000, -0.196912867, -0.502654825, -0.196912867
  1.723000000, -0.197128919, -0.502654825, -0.197128919
  1.724000000, -0.197337189, -0.502654825, -0.197337189
  1.725000000, -0.197537668, -0.502654825, -0.197537668
  1.726000000, -0.197730349, -0.502654825, -0.197730349
  1.727000000, -0.197915224, -0.502654825, -0.197915224
  1.728000000, -0.198092285, -0.502654825, -0.198092285
  1.729000000, -0.198261526, -0.502654825, -0.198261526
  1.730000000, -0.198422940, -0.502654825, -0.198422940
  1.731000000, -0.198576521, -0.502654825, -0.198576521
  1.732000000, -0.198722262, -0.502654825, -0.198722262
  1.733000000, -0.198860158, -0.502654825, -0.198860158
  1.734000000, -0.198990203, -0.502654825, -0.198990203
  1.735000000, -0.199112393, -0.502654825, -0.199112393
  1.736000000, -0.199226722, -0.502654825, -0.199226722
  1.737000000, -0.199333186, -0.502654825, -0.199333186
  1.738000000, -0.199431780, -0.502654825, -0.199431780
  1.739000000, -0.199522501, -0.502654825, -0.199522501
  1.740000000, -0.199605346, -0.502654825, -0.199605346
  1.741000000, -0.199680310, -0.502654825, -0.199680310
  1.742000000, -0.199747391, -0.502654825, -0.199747391
  1.743000000, -0.199806587, -0.502654825, -0.199806587
  1.744000000, -0.199857895, -0.502654825, -0.199857895
  1.745000000, -0.199901312, -0.502654825, -0.199901312
  1.746000000, -0.199936838, -0.502654825, -0.199936838
  1.747000000, -0.199964470, -0.502654825, -0.199964470
  1.748000000, -0.199984209, -0.502654825, -0.199984209
  1.749000000, -0.199996052, -0.502654825, -0.199996052
  1.750000000, -0.200000000, -0.502654825, -0.200000000
  1.751000000, -0.199996052, -0.502654825, -0.199996052
  1.752000000, -0.199984209, -0.502654825, -0.199984209
  1.753000000, -0.199964470, -0.502654825, -0.199964470
  1.754000000, -0.199936838, -0.502654825, -0.199936838
  1.755000000, -0.199901312, -0.502654825, -0.199901312
  1.756000000, -0.199857895, -0.502654825, -0.199857895
  1.757000000, -0.199806587, -0.502654825, -0.199806587
  1.758000000, -0.199747391, -0.502654825, -0.199747391
  1.759000000, -0.199680310, -0.502654825, -0.199680310
  1.760000000, -0.199605346, -0.502654825, -0.199605346
  1.761000000, -0.199522501, -0.502654825, -0.199522501
  1.762000000, -0.199431780, -0.502654825, -0.199431780
  1.763000000, -0.199333186, -0.502654825, -0.199333186
  1.764000000, -0.199226722, -0.502654825, -0.199226722
  1.765000000, -0.199112393, -0.502654825, -0.199112393
  1.766000000, -0.198990203, -0.502654825, -0.198990203
  1.767000000, -0.198860158, -0.502654825, -0.198860158
  1.768000000, -0.198722262, -0.502654825, -0.198722262
  1.769000000, -0.198576521, -0.502654825, -0.198576521
  1.770000000, -0.198422940, -0.502654825, -0.198422940
  1.771000000, -0.198261526, -0.502654825, -0.198261526
  1.772000000, -0.198092285, -0.502654825, -0.198092285
  1.773000000, -0.197915224, -0.502654825, -0.197915224
  1.774000000, -0.197730349, -0.502654825, -0.197730349
  1.775000000, -0.197537668, -0.502654825, -0.197537668
  1.776000000, -0.197337189, -0.502654825, -0.197337189
  1.777000000, -0.197128919, -0.502654825, -0.197128919
  1.778000000, -0.196912867, -0.502654825, -0.196912867
  1.779000000, -0.196689041, -0.502654825, -0.196689041
  1.780000000, -0.196457450, -0.502654825, -0.196457450
  1.781000000, -0.196218103, -0.502654825, -0.196218103
  1.782000000, -0.195971010, -0.502654825, -0.195971010
  1.783000000, -0.195716181, -0.502654825, -0.195716181
  1.784000000, -0.195453625, -0.502654825, -0.195453625
  1.785000000, -0.195183352, -0.502654825, -0.195183352
  1.786000000, -0.194905375, -0.502654825, -0.194905375
  1.787000000, -0.194619702, -0.502654825, -0.194619702
  1.788000000, -0.194326347, -0.502654825, -0.194326347
  1.789000000, -0.194025319, -0.502654825, -0.194025319
  1.790000000, -0.193716632, -0.502654825, -0.193716632
  1.791000000, -0.193400298, -0.502654825, -0.193400298
  1.792000000, -0.193076328, -0.502654825, -0.193076328
  1.793000000, -0.192744736, -0.502654825, -0.192744736
  1.794000000, -0.192405534, -0.502654825, -0.192405534
  1.795000000, -0.192058737, -0.518362788, -0.192058737
  1.796000000, -0.191704358, -0.518362788, -0.191704358
  1.797000000, -0.191342410, -0.518362788, -0.191342410
  1.798000000, -0.190972909, -0.518362788, -0.190972909
  1.799000000, -0.190595868, -0.518362788, -0.190595868
  1.800000000, -0.190211303, -0.518362788, -0.190211303
  1.801000000, -0.189819229, -0.518362788, -0.189819229
  1.802000000, -0.189419661, -0.518362788, -0.189419661
  1.803000000, -0.189012615, -0.518362788, -0.189012615
  1.804000000, -0.188598107, -0.518362788, -0.188598107
  1.805000000, -0.188176154, -0.518362788, -0.188176154
  1.806000000, -0.187746772, -0.518362788, -0.187746772
  1.807000000, -0.187309977, -0.518362788, -0.187309977
  1.808000000, -0.186865788, -0.518362788, -0.186865788
  1.809000000, -0.186414222, -0.518362788, -0.186414222
  1.810000000, -0.185955297, -0.518362788, -0.185955297
  1.811000000, -0.185489031, -0.518362788, -0.185489031
  1.812000000, -0.185015441, -0.518362788, -0.185015441
  1.813000000, -0.184534548, -0.518362788, -0.184534548
  1.814000000, -0.184046369, -0.518362788, -0.184046369
  1.815000000, -0.183550925, -0.518362788, -0.183550925
  1.816000000, -0.183048235, -0.518362788, -0.183048235
  1.817000000, -0.182538317, -0.518362788, -0.182538317
  1.818000000, -0.182021194, -0.518362788, -0.182021194
  1.819000000, -0.181496885, -0.518362788, -0.181496885
  1.820000000, -0.180965410, -0.518362788, -0.180965410
  1.821000000, -0.180426792, -0.518362788, -0.180426792
  1.822000000, -0.179881050, -0.518362788, -0.179881050
  1.823000000, -0.179328207, -0.518362788, -0.179328207
  1.824000000, -0.178768285, -0.518362788, -0.178768285
  1.825000000, -0.178201305, -0.518362788, -0.178201305
  1.826000000, -0.177627290, -0.518362788, -0.177627290
  1.827000000, -0.177046262, -0.518362788, -0.177046262
  1.828000000, -0.176458245, -0.518362788, -0.176458245
  1.829000000, -0.175863262, -0.518362788, -0.175863262
  1.830000000, -0.175261336, -0.518362788, -0.175261336
  1.831000000, -0.174652491, -0.518362788, -0.174652491
  1.832000000, -0.174036751, -0.518362788, -0.174036751
  1.833000000, -0.173414140, -0.518362788, -0.173414140
  1.834000000, -0.172784683, -0.518362788, -0.172784683
  1.835000000, -0.172148405, -0.518362788, -0.172148405
  1.836000000, -0.171505331, -0.518362788, -0.171505331
  1.837000000, -0.170855486, -0.518362788, -0.170855486
  1.838000000, -0.170198896, -0.518362788, -0.170198896
  1.839000000, -0.169535587, -0.518362788, -0.169535587
  1.840000000, -0.168865585, -0.518362788, -0.168865585
  1.841000000, -0.168188916, -0.518362788, -0.168188916
  1.842000000, -0.167505608, -0.518362788, -0.167505608
  1.843000000, -0.166815687, -0.518362788, -0.166815687
  1.844000000, -0.166119180, -0.518362788, -0.166119180
  1.845000000, -0.165416115, -0.518362788, -0.165416115
  1.846000000, -0.164706520, -0.518362788, -0.164706520
  1.847000000, -0.163990422, -0.518362788, -0.163990422
  1.848000000, -0.163267850, -0.518362788, -0.163267850
  1.849000000, -0.162538833, -0.518362788, -0.162538833
  1.850000000, -0.161803399, -0.518362788, -0.161803399
  1.851000000, -0.161061577, -0.518362788, -0.161061577
  1.852000000, -0.160313397, -0.518362788, -0.160313397
  1.853000000, -0.159558888, -0.518362788, -0.159558888
  1.854000000, -0.158798080, -0.518362788, -0.158798080
  1.855000000, -0.158031002, -0.518362788, -0.158031002
  1.856000000, -0.157257686, -0.518362788, -0.157257686
  1.857000000, -0.156478162, -0.518362788, -0.156478162
  1.858000000, -0.155692460, -0.518362788, -0.155692460
  1.859000000, -0.154900612, -0.502654825, -0.154900612
  1.860000000, -0.154102649, -0.502654825, -0.154102649
  1.861000000, -0.153298601, -0.502654825, -0.153298601
  1.862000000, -0.152488502, -0.502654825, -0.152488502
  1.863000000, -0.151672383, -0.502654825, -0.151672383
  1.864000000, -0.150850276, -0.502654825, -0.150850276
  1.865000000, -0.150022214, -0.502654825, -0.150022214
  1.866000000, -0.149188229, -0.502654825, -0.149188229
  1.867000000, -0.148348355, -0.502654825, -0.148348355
  1.868000000, -0.147502623, -0.502654825, -0.147502623
  1.869000000, -0.146651069, -0.502654825, -0.146651069
  1.870000000, -0.145793725, -0.502654825, -0.145793725
  1.871000000, -0.144930626, -0.502654825, -0.144930626
  1.872000000, -0.144061805, -0.502654825, -0.144061805
  1.873000000, -0.143187297, -0.502654825, -0.143187297
  1.874000000, -0.142307135, -0.502654825, -0.142307135
  1.875000000, -0.141421356, -0.502654825, -0.141421356
  1.876000000, -0.140529994, -0.502654825, -0.140529994
  1.877000000, -0.139633084, -0.502654825, -0.139633084
  1.878000000, -0.138730661, -0.502654825, -0.138730661
  1.879000000, -0.137822762, -0.502654825, -0.137822762
  1.880000000, -0.136909421, -0.502654825, -0.136909421
  1.881000000, -0.135990676, -0.502654825, -0.135990676
  1.882000000, -0.135066562, -0.502654825, -0.135066562
  1.883000000, -0.134137115, -0.502654825, -0.134137115
  1.884000000, -0.133202373, -0.502654825, -0.133202373
  1.885000000, -0.132262373, -0.502654825, -0.132262373
  1.886000000, -0.131317151, -0.502654825, -0.131317151
  1.887000000, -0.130366745, -0.502654825, -0.130366745
  1.888000000, -0.129411192, -0.502654825, -0.129411192
  1.889000000, -0.128450531, -0.502654825, -0.128450531
  1.890000000, -0.127484798, -0.486946861, -0.127484798
  1.891000000, -0.126514032, -0.486946861, -0.126514032
  1.892000000, -0.125538272, -0.486946861, -0.125538272
  1.893000000, -0.124557556, -0.486946861, -0.124557556
  1.894000000, -0.123571923, -0.486946861, -0.123571923
  1.895000000, -0.122581411, -0.486946861, -0.122581411
  1.896000000, -0.121586060, -0.486946861, -0.121586060
  1.897000000, -0.120585908, -0.486946861, -0.120585908
  1.898000000, -0.119580997, -0.486946861, -0.119580997
  1.899000000, -0.118571364, -0.486946861, -0.118571364
  1.900000000, -0.117557050, -0.486946861, -0.117557050
  1.901000000, -0.116538096, -0.486946861, -0.116538096
  1.902000000, -0.115514541, -0.486946861, -0.115514541
  1.903000000, -0.114486425, -0.486946861, -0.114486425
  1.904000000, -0.113453790, -0.471238898, -0.113453790
  1.905000000, -0.112416676, -0.471238898, -0.112416676
  1.906000000, -0.111375123, -0.471238898, -0.111375123
  1.907000000, -0.110329174, -0.471238898, -0.110329174
  1.908000000, -0.109278869, -0.471238898, -0.109278869
  1.909000000, -0.108224250, -0.471238898, -0.108224250
  1.910000000, -0.107165359, -0.471238898, -0.107165359
  1.911000000, -0.106102237, -0.471238898, -0.106102237
  1.912000000, -0.105034926, -0.471238898, -0.105034926
  1.913000000, -0.103963469, -0.455530935, -0.103963469
  1.914000000, -0.102887907, -0.455530935, -0.102887907
  1.915000000, -0.101808283, -0.455530935, -0.101808283
  1.916000000, -0.100724640, -0.455530935, -0.100724640
  1.917000000, -0.099637021, -0.455530935, -0.099637021
  1.918000000, -0.098545468, -0.455530935, -0.098545468
  1.919000000, -0.097450025, -0.455530935, -0.097450025
  1.920000000, -0.096350735, -0.455530935, -0.096350735
  1.921000000, -0.095247641, -0.455530935, -0.095247641
  1.922000000, -0.094140786, -0.439822972, -0.094140786
  1.923000000, -0.093030216, -0.439822972, -0.093030216
  1.924000000, -0.091915972, -0.439822972, -0.091915972
  1.925000000, -0.090798100, -0.439822972, -0.090798100
  1.926000000, -0.089676643, -0.439822972, -0.089676643
  1.927000000, -0.088551646, -0.439822972, -0.088551646
  1.928000000, -0.087423153, -0.424115008, -0.087423153
  1.929000000, -0.086291209, -0.424115008, -0.086291209
  1.930000000, -0.085155858, -0.424115008, -0.085155858
  1.931000000, -0.084017146, -0.424115008, -0.084017146
  1.932000000, -0.082875116, -0.424115008, -0.082875116
  1.933000000, -0.081729815, -0.424115008, -0.081729815
  1.934000000, -0.080581287, -0.424115008, -0.080581287
  1.935000000, -0.079429578, -0.408407045, -0.079429578
  1.936000000, -0.078274733, -0.408407045, -0.078274733
  1.937000000, -0.077116798, -0.408407045, -0.077116798
  1.938000000, -0.075955819, -0.408407045, -0.075955819
  1.939000000, -0.074791841, -0.408407045, -0.074791841
  1.940000000, -0.073624911, -0.392699082, -0.073624911
  1.941000000, -0.072455073, -0.392699082, -0.072455073
  1.942000000, -0.071282376, -0.392699082, -0.071282376
  1.943000000, -0.070106864, -0.392699082, -0.070106864
  1.944000000, -0.068928585, -0.392699082, -0.068928585
  1.945000000, -0.067747584, -0.376991118, -0.067747584
  1.946000000, -0.066563909, -0.376991118, -0.066563909
  1.947000000, -0.065377606, -0.376991118, -0.065377606
  1.948000000, -0.064188722, -0.376991118, -0.064188722
  1.949000000, -0.062997304, -0.376991118, -0.062997304
  1.950000000, -0.061803399, -0.361283155, -0.061803399
  1.951000000, -0.060607054, -0.361283155, -0.060607054
  1.952000000, -0.059408316, -0.361283155, -0.059408316
  1.953000000, -0.058207233, -0.361283155, -0.058207233
  1.954000000, -0.057003852, -0.361283155, -0.057003852
  1.955000000, -0.055798221, -0.345575192, -0.055798221
  1.956000000, -0.054590387, -0.345575192, -0.054590387
  1.957000000, -0.053380398, -0.345575192, -0.053380398
  1.958000000, -0.052168301, -0.345575192, -0.052168301
  1.959000000, -0.050954145, -0.329867229, -0.050954145
  1.960000000, -0.049737977, -0.329867229, -0.049737977
  1.961000000, -0.048519846, -0.329867229, -0.048519846
  1.962000000, -0.047299799, -0.329867229, -0.047299799
  1.963000000, -0.046077885, -0.314159265, -0.046077885
  1.964000000, -0.044854152, -0.314159265, -0.044854152
  1.965000000, -0.043628648, -0.314159265, -0.043628648
  1.966000000, -0.042401422, -0.314159265, -0.042401422
  1.967000000, -0.041172522, -0.298451302, -0.041172522
  1.968000000, -0.039941996, -0.298451302, -0.039941996
  1.969000000, -0.038709894, -0.298451302, -0.038709894
  1.970000000, -0.037476263, -0.282743339, -0.037476263
  1.971000000, -0.036241153, -0.282743339, -0.036241153
  1.972000000, -0.035004612, -0.282743339, -0.035004612
  1.973000000, -0.033766689, -0.282743339, -0.033766689
  1.974000000, -0.032527433, -0.267035376, -0.032527433
  1.975000000, -0.031286893, -0.267035376, -0.031286893
  1.976000000, -0.030045118, -0.267035376, -0.030045118
  1.977000000, -0.028802157, -0.251327412, -0.028802157
  1.978000000, -0.027558058, -0.251327412, -0.027558058
  1.979000000, -0.026312872, -0.251327412, -0.026312872
  1.980000000, -0.025066647, -0.251327412, -0.025066647
  1.981000000, -0.023819432, -0.235619449, -0.023819432
  1.982000000, -0.022571277, -0.235619449, -0.022571277
  1.983000000, -0.021322231, -0.235619449, -0.021322231
  1.984000000, -0.020072343, -0.219911486, -0.020072343
  1.985000000, -0.018821663, -0.219911486, -0.018821663
  1.986000000, -0.017570239, -0.219911486, -0.017570239
  1.987000000, -0.016318122, -0.204203522, -0.016318122
  1.988000000, -0.015065361, -0.204203522, -0.015065361
  1.989000000, -0.013812005, -0.204203522, -0.013812005
  1.990000000, -0.012558104, -0.204203522, -0.012558104
  1.991000000, -0.011303707, -0.188495559, -0.011303707
  1.992000000, -0.010048864, -0.188495559, -0.010048864
  1.993000000, -0.008793624, -0.188495559, -0.008793624
  1.994000000, -0.007538037, -0.172787596, -0.007538037
  1.995000000, -0.006282152, -0.172787596, -0.006282152
  1.996000000, -0.005026019, -0.172787596, -0.005026019
  1.997000000, -0.003769688, -0.157079633, -0.003769688
  1.998000000, -0.002513208, -0.157079633, -0.002513208
  1.999000000, -0.001256629, -0.157079633, -0.001256629
  2.000000000,  0.000000000, -0.141371669,  0.000000000
  2.001000000,  0.001256629, -0.141371669,  0.001256629
  2.002000000,  0.002513208, -0.141371669,  0.002513208
  2.003000000,  0.003769688, -0.125663706,  0.003769688
  2.004000000,  0.005026019, -0.125663706,  0.005026019
  2.005000000,  0.006282152, -0.125663706,  0.006282152
  2.006000000,  0.007538037, -0.109955743,  0.007538037
  2.007000000,  0.008793624, -0.109955743,  0.008793624
  2.008000000,  0.010048864, -0.109955743,  0.010048864
  2.009000000,  0.011303707, -0.094247780,  0.011303707
  2.010000000,  0.012558104, -0.094247780,  0.012558104
  2.011000000,  0.013812005, -0.094247780,  0.013812005
  2.012000000,  0.015065361, -0.078539816,  0.015065361
  2.013000000,  0.016318122, -0.078539816,  0.016318122
  2.014000000,  0.017570239, -0.078539816,  0.017570239
  2.015000000,  0.018821663, -0.062831853,  0.018821663
  2.016000000,  0.020072343, -0.062831853,  0.020072343
  2.017000000,  0.021322231, -0.062831853,  0.021322231
  2.018000000,  0.022571277, -0.047123890,  0.022571277
  2.019000000,  0.023819432, -0.047123890,  0.023819432
  2.020000000,  0.025066647, -0.047123890,  0.025066647
  2.021000000,  0.026312872, -0.031415927,  0.026312872
  2.022000000,  0.027558058, -0.031415927,  0.027558058
  2.023000000,  0.028802157, -0.031415927,  0.028802157
  2.024000000,  0.030045118, -0.015707963,  0.030045118
  2.025000000,  0.031286893, -0.015707963,  0.031286893
  2.026000000,  0.032527433, -0.015707963,  0.032527433
  2.027000000,  0.033766689,  0.000000000,  0.033766689
  2.028000000,  0.035004612,  0.000000000,  0.035004612
  2.029000000,  0.036241153,  0.000000000,  0.036241153
  2.030000000,  0.037476263,  0.015707963,  0.037476263
  2.031000000,  0.038709894,  0.015707963,  0.038709894
  2.032000000,  0.039941996,  0.015707963,  0.039941996
  2.033000000,  0.041172522,  0.031415927,  0.041172522
  2.034000000,  0.042401422,  0.031415927,  0.042401422
  2.035000000,  0.043628648,  0.031415927,  0.043628648
  2.036000000,  0.044854152,  0.047123890,  0.044854152
  2.037000000,  0.046077885,  0.047123890,  0.046077885
  2.038000000,  0.047299799,  0.047123890,  0.047299799
  2.039000000,  0.048519846,  0.062831853,  0.048519846
  2.040000000,  0.049737977,  0.062831853,  0.049737977
  2.041000000,  0.050954145,  0.062831853,  0.050954145
  2.042000000,  0.052168301,  0.078539816,  0.052168301
  2.043000000,  0.053380398,  0.078539816,  0.053380398
  2.044000000,  0.054590387,  0.078539816,  0.054590387
  2.045000000,  0.055798221,  0.078539816,  0.055798221
  2.046000000,  0.057003852,  0.094247780,  0.057003852
  2.047000000,  0.058207233,  0.094247780,  0.058207233
  2.048000000,  0.059408316,  0.094247780,  0.059408316
  2.049000000,  0.060607054,  0.109955743,  0.060607054
  2.050000000,  0.061803399,  0.109955743,  0.061803399
  2.051000000,  0.062997304,  0.109955743,  0.062997304
  2.052000000,  0.064188722,  0.125663706,  0.064188722
  2.053000000,  0.065377606,  0.125663706,  0.065377606
  2.054000000,  0.066563909,  0.125663706,  0.066563909
  2.055000000,  0.067747584,  0.125663706,  0.067747584
  2.056000000,  0.068928585,  0.141371669,  0.068928585
  2.057000000,  0.070106864,  0.141371669,  0.070106864
  2.058000000,  0.071282376,  0.141371669,  0.071282376
  2.059000000,  0.072455073,  0.157079633,  0.072455073
  2.060000000,  0.073624911,  0.157079633,  0.073624911
  2.061000000,  0.074791841,  0.157079633,  0.074791841
  2.062000000,  0.075955819,  0.157079633,  0.075955819
  2.063000000,  0.077116798,  0.172787596,  0.077116798
  2.064000000,  0.078274733,  0.172787596,  0.078274733
  2.065000000,  0.079429578,  0.172787596,  0.079429578
  2.066000000,  0.080581287,  0.188495559,  0.080581287
  2.067000000,  0.081729815,  0.188495559,  0.081729815
  2.068000000,  0.082875116,  0.188495559,  0.082875116
  2.069000000,  0.084017146,  0.188495559,  0.084017146
  2.070000000,  0.085155858,  0.204203522,  0.085155858
  2.071000000,  0.086291209,  0.204203522,  0.086291209
  2.072000000,  0.087423153,  0.204203522,  0.087423153
  2.073000000,  0.088551646,  0.204203522,  0.088551646
  2.074000000,  0.089676643,  0.219911486,  0.089676643
  2.075000000,  0.090798100,  0.219911486,  0.090798100
  2.076000000,  0.091915972,  0.219911486,  0.091915972
  2.077000000,  0.093030216,  0.219911486,  0.093030216
  2.078000000,  0.094140786,  0.235619449,  0.094140786
  2.079000000,  0.095247641,  0.235619449,  0.095247641
  2.080000000,  0.096350735,  0.235619449,  0.096350735
  2.081000000,  0.097450025,  0.235619449,  0.097450025
  2.082000000,  0.098545468,  0.251327412,  0.098545468
  2.083000000,  0.099637021,  0.251327412,  0.099637021
  2.084000000,  0.100724640,  0.251327412,  0.100724640
  2.085000000,  0.101808283,  0.251327412,  0.101808283
  2.086000000,  0.102887907,  0.267035376,  0.102887907
  2.087000000,  0.103963469,  0.267035376,  0.103963469
  2.088000000,  0.105034926,  0.267035376,  0.105034926
  2.089000000,  0.106102237,  0.267035376,  0.106102237
  2.090000000,  0.107165359,  0.267035376,  0.107165359
  2.091000000,  0.108224250,  0.282743339,  0.108224250
  2.092000000,  0.109278869,  0.282743339,  0.109278869
  2.093000000,  0.110329174,  0.282743339,  0.110329174
  2.094000000,  0.111375123,  0.282743339,  0.111375123
  2.095000000,  0.112416676,  0.282743339,  0.112416676
  2.096000000,  0.113453790,  0.298451302,  0.113453790
  2.097000000,  0.114486425,  0.298451302,  0.114486425
  2.098000000,  0.115514541,  0.298451302,  0.115514541
  2.099000000,  0.116538096,  0.298451302,  0.116538096
  2.100000000,  0.117557050,  0.298451302,  0.117557050
  2.101000000,  0.118571364,  0.314159265,  0.118571364
  2.102000000,  0.119580997,  0.314159265,  0.119580997
  2.103000000,  0.120585908,  0.314159265,  0.120585908
  2.104000000,  0.121586060,  0.314159265,  0.121586060
  2.105000000,  0.122581411,  0.314159265,  0.122581411
  2.106000000,  0.123571923,  0.314159265,  0.123571923
  2.107000000,  0.124557556,  0.329867229,  0.124557556
  2.108000000,  0.125538272,  0.329867229,  0.125538272
  2.109000000,  0.126514032,  0.329867229,  0.126514032
  2.110000000,  0.127484798,  0.329867229,  0.127484798
  2.111000000,  0.128450531,  0.329867229,  0.128450531
  2.112000000,  0.129411192,  0.329867229,  0.129411192
  2.113000000,  0.130366745,  0.329867229,  0.130366745
  2.114000000,  0.131317151,  0.345575192,  0.131317151
  2.115000000,  0.132262373,  0.345575192,  0.132262373
  2.116000000,  0.133202373,  0.345575192,  0.133202373
  2.117000000,  0.134137115,  0.345575192,  0.134137115
  2.118000000,  0.135066562,  0.345575192,  0.135066562
  2.119000000,  0.135990676,  0.345575192,  0.135990676
  2.120000000,  0.136909421,  0.361283155,  0.136909421
  2.121000000,  0.137822762,  0.361283155,  0.137822762
  2.122000000,  0.138730661,  0.361283155,  0.138730661
  2.123000000,  0.139633084,  0.361283155,  0.139633084
  2.124000000,  0.140529994,  0.361283155,  0.140529994
  2.125000000,  0.141421356,  0.361283155,  0.141421356
  2.126000000,  0.142307135,  0.361283155,  0.142307135
  2.127000000,  0.143187297,  0.361283155,  0.143187297
  2.128000000,  0.144061805,  0.376991118,  0.144061805
  2.129000000,  0.144930626,  0.376991118,  0.144930626
  2.130000000,  0.145793725,  0.376991118,  0.145793725
  2.131000000,  0.146651069,  0.376991118,  0.146651069
  2.132000000,  0.147502623,  0.376991118,  0.147502623
  2.133000000,  0.148348355,  0.376991118,  0.148348355
  2.134000000,  0.149188229,  0.376991118,  0.149188229
  2.135000000,  0.150022214,  0.376991118,  0.150022214
  2.136000000,  0.150850276,  0.376991118,  0.150850276
  2.137000000,  0.151672383,  0.392699082,  0.151672383
  2.138000000,  0.152488502,  0.392699082,  0.152488502
  2.139000000,  0.153298601,  0.392699082,  0.153298601
  2.140000000,  0.154102649,  0.392699082,  0.154102649
  2.141000000,  0.154900612,  0.392699082,  0.154900612
  2.142000000,  0.155692460,  0.392699082,  0.155692460
  2.143000000,  0.156478162,  0.392699082,  0.156478162
  2.144000000,  0.157257686,  0.392699082,  0.157257686
  2.145000000,  0.158031002,  0.392699082,  0.158031002
  2.146000000,  0.158798080,  0.392699082,  0.158798080
  2.147000000,  0.159558888,  0.392699082,  0.159558888
  2.148000000,  0.160313397,  0.392699082,  0.160313397
  2.149000000,  0.161061577,  0.408407045,  0.161061577
  2.150000000,  0.161803399,  0.408407045,  0.161803399
  2.151000000,  0.162538833,  0.408407045,  0.162538833
  2.152000000,  0.163267850,  0.408407045,  0.163267850
  2.153000000,  0.163990422,  0.408407045,  0.163990422
  2.154000000,  0.164706520,  0.408407045,  0.164706520
  2.155000000,  0.165416115,  0.408407045,  0.165416115
  2.156000000,  0.166119180,  0.408407045,  0.166119180
  2.157000000,  0.166815687,  0.408407045,  0.166815687
  2.158000000,  0.167505608,  0.408407045,  0.167505608
  2.159000000,  0.168188916,  0.408407045,  0.168188916
  2.160000000,  0.168865585,  0.408407045,  0.168865585
  2.161000000,  0.169535587,  0.408407045,  0.169535587
  2.162000000,  0.170198896,  0.408407045,  0.170198896
  2.163000000,  0.170855486,  0.408407045,  0.170855486
  2.164000000,  0.171505331,  0.408407045,  0.171505331
  2.165000000,  0.172148405,  0.408407045,  0.172148405
  2.166000000,  0.172784683,  0.424115008,  0.172784683
  2.167000000,  0.173414140,  0.424115008,  0.173414140
  2.168000000,  0.174036751,  0.424115008,  0.174036751
  2.169000000,  0.174652491,  0.424115008,  0.174652491
  2.170000000,  0.175261336,  0.424115008,  0.175261336
  2.171000000,  0.175863262,  0.424115008,  0.175863262
  2.172000000,  0.176458245,  0.424115008,  0.176458245
  2.173000000,  0.177046262,  0.424115008,  0.177046262
  2.174000000,  0.177627290,  0.424115008,  0.177627290
  2.175000000,  0.178201305,  0.424115008,  0.178201305
  2.176000000,  0.178768285,  0.424115008,  0.178768285
  2.177000000,  0.179328207,  0.424115008,  0.179328207
  2.178000000,  0.179881050,  0.424115008,  0.179881050
  2.179000000,  0.180426792,  0.424115008,  0.180426792
  2.180000000,  0.180965410,  0.424115008,  0.180965410
  2.181000000,  0.181496885,  0.424115008,  0.181496885
  2.182000000,  0.182021194,  0.424115008,  0.182021194
  2.183000000,  0.182538317,  0.424115008,  0.182538317
  2.184000000,  0.183048235,  0.424115008,  0.183048235
  2.185000000,  0.183550925,  0.424115008,  0.183550925
  2.186000000,  0.184046369,  0.424115008,  0.184046369
  2.187000000,  0.184534548,  0.424115008,  0.184534548
  2.188000000,  0.185015441,  0.424115008,  0.185015441
  2.189000000,  0.185489031,  0.424115008,  0.185489031
  2.190000000,  0.185955297,  0.424115008,  0.185955297
  2.191000000,  0.186414222,  0.424115008,  0.186414222
  2.192000000,  0.186865788,  0.424115008,  0.186865788
  2.193000000,  0.187309977,  0.424115008,  0.187309977
  2.194000000,  0.187746772,  0.424115008,  0.187746772
  2.195000000,  0.188176154,  0.424115008,  0.188176154
  2.196000000,  0.188598107,  0.424115008,  0.188598107
  2.197000000,  0.189012615,  0.424115008,  0.189012615
  2.198000000,  0.189419661,  0.424115008,  0.189419661
  2.199000000,  0.189819229,  0.424115008,  0.189819229
  2.200000000,  0.190211303,  0.424115008,  0.190211303
  2.201000000,  0.190595868,  0.424115008,  0.190595868
  2.202000000,  0.190972909,  0.424115008,  0.190972909
  2.203000000,  0.191342410,  0.424115008,  0.191342410
  2.204000000,  0.191704358,  0.424115008,  0.191704358
  2.205000000,  0.192058737,  0.424115008,  0.192058737
  2.206000000,  0.192405534,  0.424115008,  0.192405534
  2.207000000,  0.192744736,  0.424115008,  0.192744736
  2.208000000,  0.193076328,  0.424115008,  0.193076328
  2.209000000,  0.193400298,  0.424115008,  0.193400298
  2.210000000,  0.193716632,  0.424115008,  0.193716632
  2.211000000,  0.194025319,  0.424115008,  0.194025319
  2.212000000,  0.194326347,  0.424115008,  0.194326347
  2.213000000,  0.194619702,  0.424115008,  0.194619702
  2.214000000,  0.194905375,  0.424115008,  0.194905375
  2.215000000,  0.195183352,  0.424115008,  0.195183352
  2.216000000,  0.195453625,  0.424115008,  0.195453625
  2.217000000,  0.195716181,  0.424115008,  0.195716181
  2.218000000,  0.195971010,  0.424115008,  0.195971010
  2.219000000,  0.196218103,  0.439822972,  0.196218103
  2.220000000,  0.196457450,  0.439822972,  0.196457450
  2.221000000,  0.196689041,  0.439822972,  0.196689041
